Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage,Element
1294,0.0176678445229682,0.0869809851142412,0.0,98.9281507656066,0.005889281507656,1.0541813898704355,0.0117785630153121,interior loop & bulge
1295,0.0002355712603062,0.0017072036409447,0.0,99.98822143698467,0.0,0.0117785630153121,0.0,interior loop & bulge
1296,0.0022379269729093,0.0125833138491913,0.0,0.0,0.1118963486454652,0.0,99.88810365135453,stem
1297,0.0543580683156654,0.282876088909497,0.0,0.1590106007067138,4.5053003533568905,0.005889281507656,95.32979976442874,stem
1298,0.263133097762073,0.9553192593376328,0.0,62.379269729093046,0.0,37.62073027090695,0.0,stem
1299,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1300,0.2744994110718492,0.98744142041677,0.0,0.2591283863368669,38.41578327444052,0.0176678445229682,61.30742049469965,stem
1301,0.0024734982332155,0.0176806356923343,0.0,99.84098939929328,0.1472320376914016,0.0,0.0117785630153121,stem
1302,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1303,0.0009422850412249,0.0065321218042276,0.0,0.0530035335689045,0.0,99.94699646643107,0.0,stem
1304,0.0001177856301531,0.0009124971375917,0.0,0.005889281507656,0.0,99.99411071849237,0.0,stem
1305,0.0001177856301531,0.0009124971375917,0.0,0.0,0.005889281507656,0.0,99.99411071849237,stem
1306,0.008303886925795,0.0461697341424848,0.0,99.57008244994113,0.0588928150765606,0.1766784452296819,0.1943462897526502,stem
1307,0.0004711425206124,0.0034143872643674,0.0,0.0117785630153121,0.0117785630153121,99.97644287396938,0.0,interior loop & bulge
1308,0.0001177856301531,0.0009124971375917,0.0,0.0,0.005889281507656,0.0,99.99411071849237,interior loop & bulge
1309,0.0085983510011778,0.0508562621920838,0.0,99.51118963486456,0.2591283863368669,0.1943462897526502,0.0353356890459364,interior loop & bulge
1310,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1311,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1312,0.022379269729093,0.1056513939554191,0.0,0.0,1.3898704358068317,0.0,98.61012956419316,stem
1313,0.0206124852767962,0.1480258999755584,0.0,97.95641931684337,1.9787985865724385,0.0647820965842167,0.0,multiloop
1314,0.2645465253239105,0.9704942948320736,0.0,0.1354534746760895,0.0412249705535924,37.120141342756185,62.70318021201413,stem
1315,0.275736160188457,1.032815158834557,0.0,1.266195524146054,62.68551236749117,0.0,36.04829210836278,stem
1316,0.0001177856301531,0.0009124971375917,0.0,0.005889281507656,0.0,99.99411071849237,0.0,stem
1317,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
1318,0.2992343934040047,0.984290190343998,0.0,58.3922261484099,0.0412249705535924,41.56654888103651,0.0,hairpin loop
1319,0.0012956419316843,0.0082392353477475,0.0,99.9352179034158,0.0117785630153121,0.0,0.0530035335689045,hairpin loop
1320,0.0027090694935217,0.0159528631175966,0.0,99.8645465253239,0.005889281507656,0.1118963486454652,0.0176678445229682,hairpin loop
1321,0.2697879858657244,0.9579421350781108,0.0,0.0,62.014134275618375,0.0,37.985865724381625,hairpin loop
1322,0.0069493521790341,0.0449050435429487,0.0,99.5170789163722,0.0117785630153121,0.4711425206124852,0.0,hairpin loop
1323,0.2653710247349823,0.9724283642542462,0.0,37.196702002355714,0.1236749116607773,0.0647820965842167,62.61484098939929,stem
1324,0.3416372202591284,1.305480825216734,0.0,7.626619552414605,38.46289752650176,53.79858657243817,0.1118963486454652,stem
1325,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1326,0.0001177856301531,0.0009124971375917,0.0,99.99411071849237,0.0,0.005889281507656,0.0,multiloop
1327,0.2719081272084805,0.9675510165929636,0.0,39.04004711425206,0.005889281507656,60.94228504122498,0.0117785630153121,multiloop
1328,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
1329,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
1330,0.0368080094228504,0.1852437305754781,0.0,97.82096584216724,0.541813898704358,0.9069493521790342,0.7302709069493523,multiloop
1331,0.2621319199057715,0.9516348762373016,0.0,62.87396937573616,0.0,0.0,37.12603062426384,multiloop
1332,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
1333,0.2708480565371025,0.9535836036075376,0.0,62.61484098939929,0.0,37.3851590106007,0.0,multiloop
1334,0.0005889281507656,0.0038787112345875,0.0,99.97055359246173,0.0294464075382803,0.0,0.0,multiloop
1335,0.0005889281507656,0.0041646213036259,0.0,0.0176678445229682,0.0117785630153121,0.0,99.97055359246173,stem
1336,0.3154888103651354,1.3371901303516838,0.0,42.5736160188457,50.42991755005889,1.1955241460541812,5.800942285041225,stem
1337,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1338,0.0001177856301531,0.0009124971375917,0.0,0.0,0.005889281507656,0.0,99.99411071849237,stem
1339,0.2794464075382803,1.0573830605684036,0.0,61.43109540636043,1.448763250883392,0.0588928150765606,37.06124852767962,stem
1340,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
1341,0.0002355712603062,0.0018249892710978,0.0,99.98822143698467,0.005889281507656,0.005889281507656,0.0,hairpin loop
1342,0.0082449941107184,0.0431986424478949,0.0,0.0,0.4711425206124852,0.0,99.52885747938753,hairpin loop
1343,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1344,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1345,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1346,0.2642520612485277,0.948449048143862,0.0,63.28621908127209,0.0,0.0,36.71378091872792,stem
1347,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1348,0.2686690223792697,0.959713254802376,0.0,38.23910482921084,0.0,61.76089517078916,0.0,stem
1349,0.2700824499411072,0.9616837563830092,0.0,38.52767962308598,0.0,61.47232037691401,0.0,multiloop
1350,0.0,0.0,0.0,0.0,0.0,0.0,100.0,multiloop
1351,0.0224970553592461,0.1139839850013102,0.0,98.58657243816256,1.2956419316843346,0.0824499411071849,0.0353356890459364,multiloop
1352,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
1353,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1354,0.0449941107184923,0.1963638770145065,0.0,96.97290930506476,0.0,3.021201413427561,0.005889281507656,multiloop
1355,0.2595406360424028,0.9382055187726452,0.0,64.52885747938751,0.0,35.47114252061249,0.0,stem
1356,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1357,0.2686101295641931,0.9694449027151452,0.0,0.0706713780918728,37.46171967020023,0.0647820965842167,62.40282685512367,stem
1358,0.0002355712603062,0.0017072036409447,0.0,99.98822143698467,0.0,0.0117785630153121,0.0,stem
1359,0.0001177856301531,0.0009124971375917,0.0,0.0,99.99411071849237,0.0,0.005889281507656,stem
1360,0.0011778563015312,0.0087085429841305,0.0,99.92932862190813,0.005889281507656,0.0,0.0647820965842167,hairpin loop
1361,0.001060070671378,0.0067988665046387,0.0,99.94699646643107,0.0,0.005889281507656,0.0471142520612485,hairpin loop
1362,0.0451118963486454,0.3023735937368497,0.0,5.35924617196702,0.005889281507656,94.63486454652532,0.0,hairpin loop
1363,0.2819199057714959,0.9954894735944392,0.0,53.95170789163723,0.0,46.04829210836278,0.0,hairpin loop
1364,0.0008833922261484,0.0067988665046387,0.0,99.94699646643107,0.0,0.005889281507656,0.0471142520612485,stem
1365,0.0003533568904593,0.0024574476898487,0.0,0.0,99.98233215547702,0.0,0.0176678445229682,stem
1366,0.0017667844522968,0.0108733603870063,0.0,0.0706713780918728,0.0176678445229682,99.91166077738517,0.0,stem
1367,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1368,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1369,0.0001177856301531,0.0009124971375917,0.0,0.005889281507656,0.0,99.99411071849237,0.0,multiloop
1370,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
1371,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1372,0.0063604240282685,0.0329069596121603,0.0,99.65842167255596,0.0,0.3415783274440518,0.0,multiloop
1373,0.3224970553592461,0.9989361726913756,0.0,48.08009422850412,0.0,51.91990577149588,0.0,stem
1374,0.009776207302709,0.0472540485875066,0.0,0.447585394581861,0.0471142520612485,99.5053003533569,0.0,stem
1375,0.0154299175500588,0.070560081776313,0.0,0.0176678445229682,99.1696113074205,0.0,0.8127208480565371,stem
1376,0.0034157832744405,0.020088083064292,0.0,0.1354534746760895,0.0412249705535924,99.82332155477032,0.0,hairpin loop
1377,0.0003533568904593,0.0024574476898487,0.0,0.0,0.0176678445229682,0.0,99.98233215547702,hairpin loop
1378,0.0205535924617196,0.1050350384008694,0.0,98.72202591283865,0.0530035335689045,0.0530035335689045,1.171967020023557,hairpin loop
1379,0.0002355712603062,0.0017072036409447,0.0,99.98822143698467,0.0,0.0,0.0117785630153121,hairpin loop
1380,0.064605418138987,0.369986745502194,0.0,92.9093050647821,0.005889281507656,7.084805653710248,0.0,hairpin loop
1381,0.263663133097762,0.9538816136111856,0.0,63.215547703180206,0.005889281507656,36.7432273262662,0.0353356890459364,stem
1382,0.0031802120141342,0.0187938839458359,0.0,0.0235571260306242,0.1177856301531213,0.0176678445229682,99.84098939929328,stem
1383,0.0012956419316843,0.0090650652341312,0.0,0.0235571260306242,0.0471142520612485,0.0,99.92932862190813,stem
1384,0.0075382803297997,0.0416506528584217,0.0,99.6113074204947,0.1766784452296819,0.1884570082449941,0.0235571260306242,multiloop
1385,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1386,0.0007067137809187,0.0045614934471601,0.0,99.96466431095406,0.0,0.0353356890459364,0.0,stem
1387,0.2326855123674911,0.8099262349115499,0.0,76.18374558303887,0.1884570082449941,23.61012956419317,0.0176678445229682,stem
1388,0.0002355712603062,0.0017072036409447,0.0,0.0117785630153121,0.0,99.98822143698467,0.0,interior loop & bulge
1389,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1390,0.2754416961130742,1.0022775008546327,0.0,61.31919905771496,38.18610129564193,0.0235571260306242,0.4711425206124852,interior loop & bulge
1391,0.2668433451118963,0.9813690507354356,0.0,0.2414605418138987,37.22025912838633,62.48527679623086,0.0530035335689045,interior loop & bulge
1392,0.0001177856301531,0.0009124971375917,0.0,0.005889281507656,99.99411071849237,0.0,0.0,stem
1393,0.0538280329799764,0.2280352893526344,0.0,0.3121319199057715,2.4381625441696118,96.9140164899882,0.3356890459363957,stem
1394,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1395,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1396,0.3219670200235571,1.3199866950390349,0.0,50.282685512367486,3.4628975265017665,2.461719670200236,43.792697290930505,stem
1397,0.0001177856301531,0.0009124971375917,0.0,0.0,99.99411071849237,0.0,0.005889281507656,stem
1398,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1399,0.0228504122497055,0.1034720763688547,0.0,0.0,1.3545347467608952,0.0,98.64546525323912,stem
1400,0.0190812720848056,0.0878179082747206,0.0,1.1071849234393405,0.0,0.0,98.89281507656064,stem
1401,0.2996466431095406,0.9891903659267164,0.0,43.886925795053,0.0,56.113074204947,0.0,stem
1402,0.0564782096584216,0.4308968775638097,0.0,2.385159010600707,4.546525323910483,93.0447585394582,0.0235571260306242,stem
1403,0.0002355712603062,0.0017072036409447,0.0,0.0117785630153121,0.0,99.98822143698467,0.0,stem
1404,0.0001177856301531,0.0009124971375917,0.0,0.005889281507656,0.0,99.99411071849237,0.0,interior loop & bulge
1405,0.027208480565371,0.1098860657993092,0.0,1.3957597173144876,0.0294464075382803,98.57479387514724,0.0,interior loop & bulge
1406,0.3045936395759717,0.9990688443241312,0.0,51.7962308598351,0.0,0.0,48.2037691401649,interior loop & bulge
1407,0.0115429917550058,0.0543128021698684,0.0,0.6065959952885748,0.005889281507656,99.38751472320378,0.0,stem
1408,0.0063604240282685,0.0323656950626193,0.0,0.3239104829210836,0.005889281507656,99.67020023557126,0.0,stem
1409,0.0001177856301531,0.0009124971375917,0.0,0.005889281507656,0.0,99.99411071849237,0.0,stem
1410,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1411,0.009776207302709,0.0511598859270382,0.0,99.4640753828033,0.0294464075382803,0.4829210836277974,0.0235571260306242,stem
1412,0.0001177856301531,0.0009124971375917,0.0,0.005889281507656,0.0,99.99411071849237,0.0,stem
1413,0.001060070671378,0.0065321218042276,0.0,0.0,99.94699646643107,0.0,0.0530035335689045,interior loop & bulge
1414,0.2950530035335689,1.007080860048811,0.0,0.094228504122497,54.85865724381625,0.0353356890459364,45.01177856301531,interior loop & bulge
1415,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
1416,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1417,0.041813898704358,0.2928661729851045,0.0,0.0,5.153121319199058,0.0,94.84687868080094,stem
1418,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1419,0.0001177856301531,0.0009124971375917,0.0,99.99411071849237,0.0,0.005889281507656,0.0,stem
1420,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1421,0.0023557126030624,0.0157617493073589,0.0,0.0235571260306242,0.1118963486454652,0.0,99.8645465253239,stem
1422,0.0001177856301531,0.0009124971375917,0.0,0.0,99.99411071849237,0.0,0.005889281507656,stem
1423,0.00924617196702,0.0483975158180654,0.0,0.2591283863368669,0.2179034157832744,0.0,99.52296819787986,stem
1424,0.0001177856301531,0.0009124971375917,0.0,0.005889281507656,99.99411071849237,0.0,0.0,stem
1425,0.0009422850412249,0.0058864094079878,0.0,0.0,0.0471142520612485,0.0,99.95288574793877,stem
1426,0.3024146054181389,0.994947326486421,0.0,56.678445229681984,0.0647820965842167,43.25088339222615,0.005889281507656,stem
1427,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1428,0.0001177856301531,0.0009124971375917,0.0,99.99411071849237,0.005889281507656,0.0,0.0,stem
1429,0.0081272084805653,0.0494671086808484,0.0,0.0,0.5535924617196702,0.0,99.44640753828034,interior loop & bulge
1430,0.0002355712603062,0.0017072036409447,0.0,0.0117785630153121,0.0,99.98822143698467,0.0,stem
1431,0.0002355712603062,0.0018249892710978,0.0,99.98822143698467,0.005889281507656,0.005889281507656,0.0,stem
1432,0.3052414605418139,0.9937467847243506,0.0,44.74676089517079,0.005889281507656,55.2414605418139,0.005889281507656,stem
1433,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1434,0.0435806831566548,0.3017096826546733,0.0,94.63486454652532,0.0,5.365135453474676,0.0,multiloop
1435,0.0016489988221436,0.0096353425561825,0.0,0.0824499411071849,0.0,99.9175500588928,0.0,stem
1436,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1437,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1438,0.002944640753828,0.0181741144119992,0.0,99.84098939929328,0.0294464075382803,0.1295641931684334,0.0,stem
1439,0.2162544169611307,0.8193128755579827,0.0,74.58186101295642,0.0117785630153121,25.406360424028268,0.0,interior loop & bulge
1440,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1441,0.0009422850412249,0.0063360838498841,0.0,0.0176678445229682,0.0294464075382803,99.95288574793877,0.0,stem
1442,0.0007067137809187,0.0047911833488027,0.0,99.96466431095406,0.005889281507656,0.0294464075382803,0.0,stem
1443,0.0040636042402826,0.0276545486000124,0.0,99.7467608951708,0.0,0.182567726737338,0.0706713780918728,hairpin loop
1444,0.0003533568904593,0.0024574476898487,0.0,0.0176678445229682,0.0,0.0,99.98233215547702,hairpin loop
1445,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
1446,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
1447,0.0154888103651354,0.0878520974166169,0.0,1.0482921083627796,0.0294464075382803,98.92226148409894,0.0,hairpin loop
1448,0.0014134275618374,0.0093285299823468,0.0,99.92343934040046,0.0,0.0706713780918728,0.005889281507656,hairpin loop
1449,0.0003533568904593,0.0024574476898487,0.0,0.0,99.98233215547702,0.0,0.0176678445229682,stem
1450,0.0007067137809187,0.0056362036360372,0.0,0.0176678445229682,0.0235571260306242,0.0,99.9587750294464,stem
1451,0.0003533568904593,0.0024574476898487,0.0,0.0,0.0176678445229682,99.98233215547702,0.0,stem
1452,0.0001177856301531,0.0009124971375917,0.0,0.0,99.99411071849237,0.0,0.005889281507656,stem
1453,0.0015312131919905,0.0097913268345214,0.0,0.0353356890459364,0.0412249705535924,99.92343934040046,0.0,stem
1454,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1455,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1456,0.2699057714958775,0.9616440496092844,0.0,0.0,38.52179034157832,0.0,61.47820965842167,stem
1457,0.0002355712603062,0.0017072036409447,0.0,0.0,99.98822143698467,0.0,0.0117785630153121,stem
1458,0.0004711425206124,0.0031788160040612,0.0,0.0,0.0235571260306242,0.0,99.97644287396938,stem
1459,0.3058303886925795,0.9917832420882232,0.0,0.0294464075382803,56.949352179034165,0.0176678445229682,43.003533568904594,stem
1460,0.0001177856301531,0.0009124971375917,0.0,0.0,99.99411071849237,0.0,0.005889281507656,stem
1461,0.0007067137809187,0.0045614934471601,0.0,0.0353356890459364,99.96466431095406,0.0,0.0,stem
1462,0.002002355712603,0.0125804138390263,0.0,0.0117785630153121,99.89988221436984,0.0176678445229682,0.0706713780918728,stem
1463,0.0016489988221436,0.0099414233908688,0.0,0.0765606595995288,0.005889281507656,99.9175500588928,0.0,stem
1464,0.0003533568904593,0.0024574476898487,0.0,99.98233215547702,0.0,0.0176678445229682,0.0,interior loop & bulge
1465,0.3068904593639576,1.1638273671969617,0.0,2.685512367491166,50.053003533568905,0.1295641931684334,47.1319199057715,stem
1466,0.002002355712603,0.0120925799815379,0.0,99.89988221436984,0.0176678445229682,0.0824499411071849,0.0,stem
1467,0.003886925795053,0.0222740152060531,0.0,0.005889281507656,99.78798586572438,0.0,0.2061248527679623,stem
1468,0.003886925795053,0.0211603150499053,0.0,0.1766784452296819,0.0176678445229682,99.80565371024736,0.0,interior loop & bulge
1469,0.0004711425206124,0.0033699298142989,0.0,99.97644287396938,0.005889281507656,0.0176678445229682,0.0,interior loop & bulge
1470,0.0267373380447585,0.1197215744406508,0.0,1.5665488810365134,0.005889281507656,98.40989399293288,0.0176678445229682,stem
1471,0.0084805653710247,0.0395247596947889,0.0,0.0,99.57597173144876,0.0,0.4240282685512367,stem
1472,0.0003533568904593,0.0024574476898487,0.0,99.98233215547702,0.0,0.0176678445229682,0.0,interior loop & bulge
1473,0.0005889281507656,0.0043268643838476,0.0,99.97055359246173,0.005889281507656,0.0117785630153121,0.0117785630153121,interior loop & bulge
1474,0.2250883392226148,0.9256883404676176,0.0,0.0235571260306242,66.20141342756185,0.0,33.77502944640754,stem
1475,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1476,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1477,0.0045936395759717,0.0243563629978219,0.0,99.76442873969376,0.0,0.2296819787985865,0.005889281507656,stem
1478,0.0004711425206124,0.0031788160040612,0.0,0.0235571260306242,0.0,99.97644287396938,0.0,stem
1479,0.0004711425206124,0.0033699298142989,0.0,0.0176678445229682,0.005889281507656,99.97644287396938,0.0,stem
1480,0.2798586572438162,1.0320304339762685,0.0,61.5547703180212,1.07773851590106,37.36749116607774,0.0,stem
1481,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
1482,0.0017667844522968,0.0120037674150411,0.0,0.1060070671378091,0.0,0.0,99.8939929328622,hairpin loop
1483,0.0056537102473498,0.0331601258863913,0.0,0.0,99.6643109540636,0.0117785630153121,0.3239104829210836,hairpin loop
1484,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
1485,0.0001177856301531,0.0009124971375917,0.0,99.99411071849237,0.005889281507656,0.0,0.0,hairpin loop
1486,0.0008244994110718,0.0052300436270713,0.0,0.0,99.9587750294464,0.0,0.0412249705535924,hairpin loop
1487,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1488,0.0001177856301531,0.0031788160040612,0.0,0.0,99.97644287396938,0.0,0.0235571260306242,stem
1489,0.0014134275618374,0.0084160929132446,0.0,0.0,0.0706713780918728,0.0,99.92932862190813,stem
1490,0.0001177856301531,0.0009124971375917,0.0,0.0,99.99411071849237,0.0,0.005889281507656,stem
1491,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1492,0.0069493521790341,0.0366870515578893,0.0,0.005889281507656,0.3769140164899882,0.0,99.61719670200236,stem
1493,0.0001177856301531,0.0009124971375917,0.0,0.005889281507656,0.0,99.99411071849237,0.0,stem
1494,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
1495,0.002002355712603,0.0160029373508708,0.0,99.85865724381624,0.0117785630153121,0.1295641931684334,0.0,interior loop & bulge
1496,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
1497,0.0001177856301531,0.0009124971375917,0.0,99.99411071849237,0.005889281507656,0.0,0.0,stem
1498,0.0009422850412249,0.0065321218042276,0.0,0.0,0.0530035335689045,0.0,99.94699646643107,stem
1499,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1500,0.003886925795053,0.0211603150499053,0.0,99.80565371024736,0.0,0.1766784452296819,0.0176678445229682,stem
1501,0.0007067137809187,0.0045614934471601,0.0,0.0,99.96466431095406,0.0,0.0353356890459364,stem
1502,0.0003533568904593,0.0024574476898487,0.0,0.0176678445229682,0.0,99.98233215547702,0.0,stem
1503,0.0001177856301531,0.0009124971375917,0.0,0.0,0.005889281507656,0.0,99.99411071849237,stem
1504,0.0034157832744405,0.0213965149057863,0.0,99.81743227326268,0.1177856301531213,0.0530035335689045,0.0117785630153121,stem
1505,0.0009422850412249,0.0062686370284632,0.0,0.0353356890459364,0.0,99.95288574793877,0.0117785630153121,stem
1506,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1507,0.3137220259128386,1.0027323917342867,0.0,54.964664310954056,0.0176678445229682,44.946996466431095,0.0706713780918728,stem
1508,0.0005889281507656,0.0038787112345875,0.0,0.0294464075382803,0.0,99.97055359246173,0.0,stem
1509,0.0002355712603062,0.0017072036409447,0.0,99.98822143698467,0.0,0.0117785630153121,0.0,stem
1510,0.0179034157832744,0.078735244530823,0.0,0.8539458186101295,0.0647820965842167,99.08127208480563,0.0,stem
1511,0.0001177856301531,0.0009124971375917,0.0,0.005889281507656,99.99411071849237,0.0,0.0,multiloop
1512,0.0002355712603062,0.0017072036409447,0.0,99.98822143698467,0.0117785630153121,0.0,0.0,multiloop
1513,0.2682567726737338,0.969166502833789,0.0,0.0,39.699646643109546,0.0,60.30035335689045,multiloop
1514,0.0003533568904593,0.0026196907700703,0.0,0.0117785630153121,0.005889281507656,99.98233215547702,0.0,multiloop
1515,0.0004711425206124,0.0031788160040612,0.0,99.97644287396938,0.0,0.0235571260306242,0.0,stem
1516,0.0011778563015312,0.0087259645884124,0.0,0.0117785630153121,0.0353356890459364,0.0176678445229682,99.9352179034158,stem
1517,0.0008244994110718,0.0064983269301057,0.0,99.95288574793877,0.0117785630153121,0.005889281507656,0.0294464075382803,stem
1518,0.0606595995288574,0.6301958786372021,0.0,84.29917550058893,0.0294464075382803,15.671378091872793,0.0,interior loop & bulge
1519,0.0061248527679623,0.039616696119758,0.0,0.005889281507656,99.59363957597172,0.0176678445229682,0.3828032979976443,stem
1520,0.0003533568904593,0.0026196907700703,0.0,0.0117785630153121,99.98233215547702,0.0,0.005889281507656,stem
1521,0.2748527679623086,0.9661891515161528,0.0235571260306242,61.22497055359246,0.0,38.75147232037691,0.0,interior loop & bulge
1522,0.0021201413427561,0.0123319053258011,0.005889281507656,99.8939929328622,0.0,0.1001177856301531,0.0,interior loop & bulge
1523,0.4673144876325088,1.8036687233867488,25.641931684334512,18.62190812720848,9.770318021201414,45.918727915194346,0.0471142520612485,stem
1524,0.3165488810365135,1.0959075881854003,32.23203769140165,3.215547703180212,0.0176678445229682,64.53474676089516,0.0,stem
1525,0.2985865724381625,0.9539079451299682,36.43698468786808,63.49823321554771,0.005889281507656,0.0588928150765606,0.0,stem
1526,0.2978798586572438,0.9586731903780225,37.73851590106007,62.24381625441696,0.005889281507656,0.0117785630153121,0.0,3' unpaired
