Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage,Element
1482,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1483,0.0122574055158324,0.0582724287687165,0.0,0.6128702757916241,0.0340483486550902,99.35308137555327,0.0,stem
1484,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1485,0.0006809669731018,0.0044135433968046,0.0,99.96595165134492,0.0,0.0340483486550902,0.0,interior loop & bulge
1486,0.0108954715696288,0.0500807210524059,0.0,0.0,99.438202247191,0.0,0.5617977528089888,interior loop & bulge
1487,0.0160027238678924,0.0707593525029337,0.0,99.14879128362274,0.0,0.8512087163772558,0.0,interior loop & bulge
1488,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
1489,0.0057882192713653,0.0323783791763864,0.0,0.0170241743275451,99.67654068777664,0.0,0.306435137895812,stem
1490,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1491,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1492,0.0343888321416411,0.1532462139317109,0.0,2.213142662580865,0.0,97.78685733741914,0.0,interior loop & bulge
1493,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1494,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1495,0.2538304392236976,0.8841437789517023,0.0,69.76506639427987,0.0,30.234933605720123,0.0,stem
1496,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1497,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1498,0.003404834865509,0.0209477110976631,0.0,0.0,99.812734082397,0.0340483486550902,0.153217568947906,stem
1499,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1500,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1501,0.0023833844058563,0.0132928590267064,0.0,0.0,99.88083077970718,0.0,0.1191692202928158,stem
1502,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
1503,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1504,0.0023833844058563,0.0146619165650051,0.0,99.88083077970718,0.0170241743275451,0.0851208716377255,0.0170241743275451,stem
1505,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1506,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1507,0.013619339462036,0.0719254204063114,0.0,0.0,99.1317671092952,0.0,0.8682328907048007,multiloop
1508,0.003404834865509,0.0181131524757626,0.0,0.1702417432754511,0.0,99.82975825672456,0.0,stem
1509,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1510,0.0146407899216887,0.0716292486474199,0.0,0.153217568947906,0.6298944501191692,0.0,99.21688798093292,stem
1511,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1512,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1513,0.0081716036772216,0.0396488421441443,0.0,99.57439564181138,0.0,0.4256043581886279,0.0,interior loop & bulge
1514,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
1515,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
1516,0.0132788559754851,0.0619915092120969,0.0,99.30200885257064,0.0340483486550902,0.6639427987742594,0.0,interior loop & bulge
1517,0.0003404834865509,0.0023770343515125,0.0,99.98297582567244,0.0,0.0170241743275451,0.0,interior loop & bulge
1518,0.003404834865509,0.0181131524757626,0.0,99.82975825672456,0.0,0.1702417432754511,0.0,stem
1519,0.0139598229485869,0.0624522245950949,0.0,0.0,99.26796050391556,0.0,0.7320394960844399,stem
1520,0.0449438202247191,0.3120895659343452,0.0,0.0,5.617977528089887,0.0,94.3820224719101,stem
1521,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1522,0.0040858018386108,0.0235744594084376,0.0,99.77868573374192,0.0,0.2042900919305413,0.0170241743275451,hairpin loop
1523,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
1524,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
1525,0.0143003064351378,0.081998467105562,0.0,0.6469186244467143,0.2553626149131767,0.0,99.0977187606401,hairpin loop
1526,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1527,0.0020429009193054,0.01162116753701,0.0,99.89785495403471,0.0,0.1021450459652706,0.0,stem
1528,0.0122574055158324,0.057483788238184,0.0,0.6298944501191692,0.0170241743275451,99.35308137555327,0.0,stem
1529,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1530,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1531,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
1532,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1533,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
1534,0.0003404834865509,0.0023770343515125,0.0,0.0170241743275451,0.0,99.98297582567244,0.0,interior loop & bulge
1535,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1536,0.0006809669731018,0.0044135433968046,0.0,99.96595165134492,0.0,0.0340483486550902,0.0,interior loop & bulge
1537,0.0037453183520599,0.0196667402444065,0.0,0.0,99.812734082397,0.0,0.1872659176029962,stem
1538,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1539,0.0003404834865509,0.0044135433968046,0.0,99.96595165134492,0.0,0.0340483486550902,0.0,stem
1540,0.0262172284644194,0.1148710474113828,0.0,0.0851208716377255,1.3789581205311543,0.0,98.53592100783112,stem
1541,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1542,0.0003404834865509,0.0023770343515125,0.0,0.0,0.0170241743275451,0.0,99.98297582567244,stem
1543,0.0047667688117126,0.0250850717259151,0.0,99.76166155941438,0.0170241743275451,0.2213142662580864,0.0,stem
1544,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1545,0.0003404834865509,0.0023770343515125,0.0,0.0,99.98297582567244,0.0,0.0170241743275451,stem
1546,0.0006809669731018,0.0044135433968046,0.0,0.0340483486550902,0.0,99.96595165134492,0.0,stem
1547,0.0013619339462036,0.0081459525133389,0.0,0.0680966973101804,0.0,99.93190330268982,0.0,stem
1548,0.0061287027579162,0.0300020986705586,0.0,0.0,0.306435137895812,0.0,99.69356486210418,multiloop
1549,0.0132788559754851,0.0588081114730529,0.0,0.0,99.3190330268982,0.0,0.6809669731018045,multiloop
1550,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1551,0.0003404834865509,0.0023770343515125,0.0,99.98297582567244,0.0,0.0170241743275451,0.0,multiloop
1552,0.0013619339462036,0.0086984061220955,0.0,0.0510725229826353,0.0170241743275451,99.93190330268982,0.0,multiloop
1553,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1554,0.0044262853251617,0.0242002823876495,0.0,99.76166155941438,0.0,0.2383384405856316,0.0,multiloop
1555,0.1327885597548518,0.6384314306539518,0.0,83.82703438883215,0.0,16.172965611167857,0.0,multiloop
1556,0.0020429009193054,0.01162116753701,0.0,99.89785495403471,0.0,0.1021450459652706,0.0,multiloop
1557,0.0037453183520599,0.021249794432838,0.0,0.0510725229826353,0.1361933946203609,0.0,99.812734082397,stem
1558,0.0023833844058563,0.0143214330784542,0.0,0.0340483486550902,0.0851208716377255,0.0,99.88083077970718,stem
1559,0.0006809669731018,0.0044135433968046,0.0,99.96595165134492,0.0,0.0340483486550902,0.0,stem
1560,0.0548178413346952,0.3707048947467974,0.0,7.065032345931223,0.0,92.91794347974124,0.0170241743275451,stem
1561,0.0017024174327545,0.009908308056466,0.0,0.0,99.91487912836229,0.0,0.0851208716377255,stem
1562,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1563,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1564,0.0405175348995573,0.1862192922804457,0.0,97.19101123595506,0.0170241743275451,2.7919645897173986,0.0,stem
1565,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1566,0.0057882192713653,0.0314161774859767,0.0,99.67654068777664,0.0,0.3234593122233571,0.0,hairpin loop
1567,0.0027238678924072,0.0149293016237443,0.0,0.0,99.86380660537964,0.0,0.1361933946203609,hairpin loop
1568,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
1569,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
1570,0.0013619339462036,0.0086984061220955,0.0,0.0,99.93190330268982,0.0170241743275451,0.0510725229826353,stem
1571,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1572,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1573,0.0071501532175689,0.0342060584879576,0.0,0.0,0.3575076608784474,0.0,99.64249233912156,stem
1574,0.0040858018386108,0.0211979273635392,0.0,99.79570990806948,0.0,0.2042900919305413,0.0,stem
1575,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1576,0.0054477357848144,0.0285743260576228,0.0,0.0,99.71058903643171,0.0,0.2894109635682669,stem
1577,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1578,0.0003404834865509,0.0023770343515125,0.0,0.0170241743275451,0.0,99.98297582567244,0.0,stem
1579,0.006809669731018,0.0328172816986045,0.0,0.3404834865509022,0.0,99.65951651344908,0.0,multiloop
1580,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1581,0.0037453183520599,0.0462320817358318,0.0,99.48927477017364,0.0,0.5107252298263534,0.0,multiloop
1582,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
1583,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1584,0.0003404834865509,0.0023770343515125,0.0,99.98297582567244,0.0,0.0170241743275451,0.0,multiloop
1585,0.0030643513789581,0.01653492103228,0.0,99.84678243105208,0.0,0.153217568947906,0.0,multiloop
1586,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1587,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1588,0.0006809669731018,0.0044135433968046,0.0,0.0340483486550902,0.0,99.96595165134492,0.0,stem
1589,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1590,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1591,0.0119169220292815,0.0538619056544115,0.0,0.0,99.38712972420838,0.0,0.6128702757916241,stem
1592,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
1593,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1594,0.0030643513789581,0.01653492103228,0.0,99.84678243105208,0.0,0.153217568947906,0.0,hairpin loop
1595,0.0003404834865509,0.0023770343515125,0.0,99.98297582567244,0.0,0.0170241743275451,0.0,hairpin loop
1596,0.0003404834865509,0.0023770343515125,0.0,0.0,99.98297582567244,0.0,0.0170241743275451,hairpin loop
1597,0.0095335376234252,0.0436255811168504,0.0,99.52332311882871,0.0,0.4766768811712632,0.0,hairpin loop
1598,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
1599,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
1600,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1601,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1602,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1603,0.003404834865509,0.0181131524757626,0.0,0.0,0.1702417432754511,0.0,99.82975825672456,stem
1604,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1605,0.0006809669731018,0.0044135433968046,0.0,99.96595165134492,0.0,0.0340483486550902,0.0,multiloop
1606,0.0010214504596527,0.0063214972509599,0.0,99.94892747701736,0.0,0.0510725229826353,0.0,multiloop
1607,0.0003404834865509,0.0044135433968046,0.0,99.96595165134492,0.0,0.0340483486550902,0.0,multiloop
1608,0.0030643513789581,0.0177058165989428,0.0,99.84678243105208,0.0,0.0340483486550902,0.1191692202928158,multiloop
1609,0.0027238678924072,0.0181131524757626,0.0,0.0,0.1702417432754511,0.0,99.82975825672456,multiloop
1610,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1611,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1612,0.0020429009193054,0.01162116753701,0.0,99.89785495403471,0.0,0.1021450459652706,0.0,multiloop
1613,0.0166836908409942,0.0879378908498116,0.0,98.9104528430371,0.0170241743275451,1.0725229826353422,0.0,multiloop
1614,0.0044262853251617,0.026257430491145,0.0,0.1702417432754511,0.0680966973101804,0.0,99.76166155941438,multiloop
1615,0.0027238678924072,0.0156696004908871,0.0,0.0170241743275451,0.1191692202928158,0.0,99.86380660537964,multiloop
1616,0.0003404834865509,0.0023770343515125,0.0,99.98297582567244,0.0,0.0170241743275451,0.0,multiloop
1617,0.0047667688117126,0.0242002823876495,0.0,99.76166155941438,0.0,0.2383384405856316,0.0,multiloop
1618,0.0098740211099761,0.0460014418175687,0.0,0.0170241743275451,99.5062989445012,0.0,0.4766768811712632,multiloop
1619,0.0,0.0,0.0,0.0,0.0,0.0,100.0,multiloop
1620,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1621,0.0108954715696288,0.057751510228572,0.0,0.4256043581886279,0.1702417432754511,0.0,99.40415389853592,stem
1622,0.0716717739189649,0.6515635921198231,0.0,83.35035750766087,0.0,16.632618318011577,0.0170241743275451,stem
1623,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1624,0.0017024174327545,0.0107347896656375,0.0,0.0340483486550902,99.91487912836229,0.0,0.0510725229826353,stem
1625,0.0003404834865509,0.0023770343515125,0.0,0.0170241743275451,0.0,99.98297582567244,0.0,stem
1626,0.0010214504596527,0.0063214972509599,0.0,99.94892747701736,0.0,0.0510725229826353,0.0,stem
1627,0.0088525706503234,0.0475228451524212,0.0,99.4722505958461,0.0,0.5277494041538986,0.0,multiloop
1628,0.0023833844058563,0.0132928590267064,0.0,99.88083077970718,0.0,0.1191692202928158,0.0,multiloop
1629,0.0003404834865509,0.0023770343515125,0.0,0.0,99.98297582567244,0.0,0.0170241743275451,multiloop
1630,0.0149812734082397,0.0672310157457409,0.0,0.0,99.19986380660538,0.0,0.8001361933946204,multiloop
1631,0.0030643513789581,0.01653492103228,0.0,0.0,0.153217568947906,0.0,99.84678243105208,multiloop
1632,0.0006809669731018,0.0047540268833555,0.0,0.0170241743275451,0.0170241743275451,0.0,99.96595165134492,multiloop
1633,0.0023833844058563,0.0139979508636278,0.0,99.88083077970718,0.0170241743275451,0.1021450459652706,0.0,multiloop
1634,0.0020429009193054,0.0150194013232806,0.0,99.88083077970718,0.0170241743275451,0.0510725229826353,0.0510725229826353,multiloop
1635,0.0003404834865509,0.0023770343515125,0.0,0.0,99.98297582567244,0.0,0.0170241743275451,multiloop
1636,0.0105549880830779,0.0526086399698331,0.0,0.0,99.40415389853592,0.0,0.595846101464079,stem
1637,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1638,0.0003404834865509,0.0023770343515125,0.0,99.98297582567244,0.0,0.0170241743275451,0.0,stem
1639,0.0023833844058563,0.0132928590267064,0.0,0.1191692202928158,0.0,99.88083077970718,0.0,stem
1640,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1641,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1642,0.0689479060265577,0.3719692645089999,0.0,7.099080694586313,0.0170241743275451,92.88389513108616,0.0,interior loop & bulge
1643,0.0006809669731018,0.0044135433968046,0.0,99.96595165134492,0.0,0.0340483486550902,0.0,interior loop & bulge
1644,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1645,0.0017024174327545,0.009908308056466,0.0,0.0,0.0851208716377255,0.0,99.91487912836229,stem
1646,0.0006809669731018,0.0044135433968046,0.0,99.96595165134492,0.0,0.0340483486550902,0.0,stem
1647,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1648,0.0006809669731018,0.0044135433968046,0.0,0.0,0.0340483486550902,0.0,99.96595165134492,multiloop
1649,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1650,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1651,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1652,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1653,0.0078311201906707,0.036948918390078,0.0,99.60844399046648,0.0,0.3915560095335376,0.0,stem
1654,0.0003404834865509,0.0023770343515125,0.0,0.0,99.98297582567244,0.0,0.0170241743275451,hairpin loop
1655,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
1656,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
1657,0.0044262853251617,0.0227085815863095,0.0,0.0,0.2213142662580864,0.0,99.77868573374192,hairpin loop
1658,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
1659,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
1660,0.003404834865509,0.0181131524757626,0.0,0.0,0.1702417432754511,0.0,99.82975825672456,hairpin loop
1661,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
1662,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1663,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1664,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1665,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1666,0.0006809669731018,0.0047540268833555,0.0,0.0170241743275451,0.0170241743275451,99.96595165134492,0.0,stem
1667,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1668,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
1669,0.0010214504596527,0.0063214972509599,0.0,0.0510725229826353,0.0,99.94892747701736,0.0,multiloop
1670,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
1671,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1672,0.0044262853251617,0.0227085815863095,0.0,0.0,0.2213142662580864,0.0,99.77868573374192,stem
1673,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1674,0.0003404834865509,0.0023770343515125,0.0,0.0170241743275451,0.0,0.0,99.98297582567244,stem
1675,0.0057882192713653,0.0337924160435686,0.0,99.65951651344908,0.0170241743275451,0.3234593122233571,0.0,stem
1676,0.0006809669731018,0.0044135433968046,0.0,0.0,0.0340483486550902,99.96595165134492,0.0,stem
1677,0.0,0.0,0.0,0.0,0.0,0.0,100.0,multiloop
1678,0.0027238678924072,0.0156696004908871,0.0,99.86380660537964,0.1191692202928158,0.0170241743275451,0.0,multiloop
1679,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1680,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1681,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1682,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1683,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1684,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1685,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1686,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1687,0.0037453183520599,0.0211979273635392,0.0,0.0,99.79570990806948,0.0,0.2042900919305413,hairpin loop
1688,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
1689,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1690,0.0105549880830779,0.0486078583893531,0.0,0.0,99.4722505958461,0.0170241743275451,0.5107252298263534,stem
1691,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1692,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1693,0.0003404834865509,0.0023770343515125,0.0,0.0170241743275451,0.0,0.0,99.98297582567244,stem
1694,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1695,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1696,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1697,0.0017024174327545,0.009908308056466,0.0,0.0851208716377255,0.0,99.91487912836229,0.0,multiloop
1698,0.0003404834865509,0.0023770343515125,0.0,99.98297582567244,0.0,0.0170241743275451,0.0,multiloop
1699,0.0088525706503234,0.0462320817358318,0.0,0.0,99.48927477017364,0.0,0.5107252298263534,multiloop
1700,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
1701,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1702,0.0017024174327545,0.01162116753701,0.0,0.0,99.89785495403471,0.0,0.1021450459652706,multiloop
1703,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
1704,0.0122574055158324,0.0551083059765535,0.0,99.37010554988083,0.0,0.6298944501191692,0.0,multiloop
1705,0.003404834865509,0.0181131524757626,0.0,99.82975825672456,0.0,0.1702417432754511,0.0,multiloop
1706,0.2065032345931222,0.838519432955463,18.692543411644536,79.26455566905005,0.1021450459652706,1.940755873340143,0.0,multiloop
1707,0.3832141641130405,1.454284985532862,18.692543411644536,0.0,27.800476676881168,53.45590738849167,0.0510725229826353,multiloop
1708,0.1848825331971399,0.6949952147122505,18.692543411644536,0.0,0.0,0.0,81.30745658835546,multiloop
1709,0.1876064010895471,0.7095176160736946,18.692543411644536,81.1712631937351,0.0,0.1361933946203609,0.0,multiloop
1710,0.2109295199182839,0.8587482052371586,18.692543411644536,78.75383043922369,0.0,2.553626149131768,0.0,multiloop
1711,0.1867551923731699,0.7069752305323499,18.692543411644536,0.0170241743275451,0.0851208716377255,0.0,81.20531154239019,multiloop
1712,0.1942458290772897,0.735204583536426,18.76064010895472,80.83077970718419,0.0,0.3745318352059925,0.0340483486550902,multiloop
1713,0.1910112359550561,0.7240809197963425,18.692543411644536,81.00102145045966,0.0,0.306435137895812,0.0,multiloop
1714,0.2020769492679605,0.7709054416178612,18.692543411644536,80.33707865168539,0.0,0.9703779366700716,0.0,multiloop
1715,0.186414708886619,0.7058162474144001,18.692543411644536,81.22233571671774,0.0170241743275451,0.0510725229826353,0.0170241743275451,stem
1716,0.189819543752128,0.7253894745390398,18.70956758597208,0.0170241743275451,80.9839972761321,0.0,0.2894109635682669,stem
1717,0.1906707524685053,0.7244409247050755,18.70956758597208,80.9839972761321,0.0,0.306435137895812,0.0,stem
1718,0.205311542390194,0.7849118910813436,18.70956758597208,1.0895471569628872,0.0510725229826353,80.14981273408239,0.0,stem
1719,0.1859039836567926,0.6996679203188289,18.70956758597208,81.25638406537283,0.0,0.0340483486550902,0.0,hairpin loop
1720,0.1852230166836908,0.6953561471212053,18.70956758597208,0.0,0.0,0.0,81.29043241402792,hairpin loop
1721,0.1852230166836908,0.6953561471212053,18.70956758597208,81.29043241402792,0.0,0.0,0.0,hairpin loop
1722,0.1853932584269663,0.6976823011866818,18.70956758597208,0.0170241743275451,0.0,0.0,81.27340823970037,stem
1723,0.1876064010895471,0.7098781366926845,18.70956758597208,0.0,81.15423901940756,0.0,0.1361933946203609,stem
1724,0.1956077630234933,0.7485737181607112,18.70956758597208,80.74565883554648,0.0170241743275451,0.1872659176029962,0.3404834865509022,stem
1725,0.1860742254000681,0.7019939714799698,18.70956758597208,0.0,81.23935989104528,0.0170241743275451,0.0340483486550902,stem
1726,0.3941096356826694,1.4739720494149209,18.70956758597208,30.864828055839293,0.0,50.42560435818862,0.0,multiloop
1727,0.1928838951310861,0.7624399537679478,18.70956758597208,80.4562478719782,0.0,0.8341845420497106,0.0,multiloop
1728,0.1874361593462717,0.7129600630774502,18.70956758597208,0.0,0.1702417432754511,0.0,81.12019067075246,stem
1729,0.1857337419135172,0.7000084038053799,18.70956758597208,0.0170241743275451,81.25638406537283,0.0,0.0170241743275451,stem
1730,0.1852230166836908,0.6953561471212053,18.70956758597208,0.0,0.0,81.29043241402792,0.0,stem
1731,0.1855635001702417,0.6984032385379941,18.74361593462717,0.0,81.23935989104528,0.0,0.0170241743275451,stem
1732,0.1852230166836908,0.6960771873768532,18.74361593462717,0.0,0.0,81.25638406537283,0.0,stem
1733,0.1925434116445352,0.7441161099596973,18.74361593462717,80.76268300987402,0.0,0.1702417432754511,0.3234593122233571,multiloop
1734,0.187946884576098,0.7051176646542978,18.87980932924753,0.0,81.06911814776984,0.0,0.0510725229826353,multiloop
1735,0.1877766428328226,0.7043337542951957,18.930881852230165,0.0,81.03506979911475,0.0,0.0340483486550902,multiloop
1736,0.2020769492679605,0.7726203949781772,18.930881852230165,0.919305413687436,0.0,80.14981273408239,0.0,stem
1737,0.187946884576098,0.7054039308658889,18.981954375212805,0.0,80.9839972761321,0.0340483486550902,0.0,stem
1738,0.3941096356826694,1.485773531602574,18.981954375212805,0.1191692202928158,50.61287027579162,0.0,30.28600612870276,stem
1739,0.1876064010895471,0.701450091442971,18.998978549540347,0.0,81.00102145045966,0.0,0.0,stem
1740,0.1882873680626489,0.7057601123283049,18.998978549540347,0.0,0.0340483486550902,0.0,80.96697310180457,stem
1741,0.187946884576098,0.7018061044581065,19.01600272386789,80.9839972761321,0.0,0.0,0.0,stem
1742,0.2048008171603677,0.7865484930815443,19.03302689819544,79.86040177051413,0.0,1.1065713312904324,0.0,stem
1743,0.1901600272386789,0.718229676101463,19.03302689819544,0.0,80.81375553285666,0.0,0.153217568947906,hairpin loop
1744,0.1911814776983316,0.7241954844360673,19.03302689819544,80.74565883554648,0.0,0.2213142662580864,0.0,hairpin loop
1745,0.2082056520258767,0.7485235460801765,21.14402451481104,0.0,0.0340483486550902,0.0,78.82192713653387,hairpin loop
1746,0.2151855635001702,0.7937979922638314,21.16104868913857,0.5447735784814436,0.0170241743275451,78.27715355805243,0.0,hairpin loop
1747,0.2075246850527749,0.7498324353578524,21.195097037793666,0.0,78.77085461355125,0.0170241743275451,0.0170241743275451,hairpin loop
1748,0.2070139598229486,0.7455178428108284,21.21212121212121,0.0,78.78787878787878,0.0,0.0,stem
1749,0.2219952332311882,0.8166415611643788,21.21212121212121,0.0,77.88559754851889,0.0,0.902281239359891,stem
1750,0.2075246850527749,0.749814252893642,21.21212121212121,0.0,0.0340483486550902,78.75383043922369,0.0,stem
1751,0.217739189649302,0.7990269533661294,21.246169560776305,0.595846101464079,0.0170241743275451,78.14096016343207,0.0,stem
1752,0.2092271024855294,0.770501807915954,21.29724208375894,78.46441947565543,0.0,0.2383384405856316,0.0,stem
1753,0.2099080694586312,0.7669681818365491,21.29724208375894,78.51549199863807,0.0,0.1702417432754511,0.0170241743275451,stem
1754,0.2085461355124276,0.7545526121734094,21.36533878106912,0.0,78.58358869594825,0.0,0.0510725229826353,stem
1755,0.2133129043241402,0.7803614464249835,21.382362955396665,0.3404834865509022,0.0,78.27715355805243,0.0,stem
1756,0.2093973442288049,0.7581477519575031,21.43343547837929,0.0,78.49846782431052,0.0510725229826353,0.0170241743275451,stem
1757,0.2087163772557031,0.7539814502632045,21.43343547837929,0.0340483486550902,0.0,78.53251617296561,0.0,stem
1758,0.2093973442288049,0.7623498740980784,21.68879809329248,0.0680966973101804,0.0,78.24310520939734,0.0,stem
1759,0.2087163772557031,0.7573912483042825,21.722846441947567,0.0170241743275451,0.0,78.26012938372489,0.0,interior loop & bulge
1760,0.2093973442288049,0.7560177905869967,21.7739189649302,0.0,78.2260810350698,0.0,0.0,stem
1761,0.2102485529451821,0.7621582965256453,21.7739189649302,0.0,0.0510725229826353,78.17500851208716,0.0,stem
1762,0.2097378277153558,0.7566455083881053,21.80796731358529,0.0,78.19203268641472,0.0,0.0,stem
1763,0.2102485529451821,0.7615647116508673,21.84201566224038,0.0,78.12393598910454,0.0,0.0340483486550902,stem
1764,0.2099080694586312,0.7617742435617988,21.9611848825332,0.0170241743275451,78.02179094313925,0.0,0.0,stem
1765,0.2104187946884576,0.7643719557840486,21.995233231188287,77.97071842015663,0.0,0.0340483486550902,0.0,stem
1766,0.2368062648961525,1.0445999976910616,22.08035410282601,0.0,72.52298263534217,0.0,5.396663261831801,stem
