Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage,Element
876,0.3535525907539559,1.0001515332934807,0.0,47.44027303754266,0.0,52.54421346571517,0.0155134967421656,stem
877,0.3076326403971455,0.948012983243304,0.0,0.0,36.65839280173751,0.0,63.34160719826249,stem
878,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
879,0.0121005274588892,0.0562014696829582,0.0,0.589512876202296,0.0310269934843313,99.37946013031336,0.0,stem
880,0.0043437790878063,0.0236293623441367,0.0,0.1861619609059882,0.0310269934843313,99.78281104560968,0.0,stem
881,0.0012410797393732,0.008009751114423,0.0,0.0,0.046540490226497,0.0155134967421656,99.93794601303134,interior loop & bulge
882,0.0071362085013962,0.0350700521693598,0.0,0.0155134967421656,0.3412969283276451,0.0,99.6431895749302,interior loop & bulge
883,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0,0.0155134967421656,interior loop & bulge
884,0.0003102699348433,0.0040634997450664,0.0,99.96897300651568,0.0,0.0310269934843313,0.0,interior loop & bulge
885,0.0139621470679491,0.0622463613510679,0.0,0.0,99.2708656531182,0.0,0.7291343468817871,interior loop & bulge
886,0.0169097114489605,0.112115186216192,0.0,98.61929878994724,1.2565932361154204,0.0930809804529941,0.0310269934843313,interior loop & bulge
887,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
888,0.0021718895439031,0.0122589535762156,0.0,0.1085944771951597,0.0,99.89140552280485,0.0,stem
889,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0155134967421656,0.0,stem
890,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
891,0.3158547936704933,1.0754590425284083,0.0,0.4033509152963078,57.02761402420106,41.777846726652186,0.7911883338504498,stem
892,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
893,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0155134967421656,0.0,hairpin loop
894,0.0397145516599441,0.1535084734122697,0.0,1.985727582997208,0.0930809804529941,97.90567793980765,0.0155134967421656,hairpin loop
895,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
896,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
897,0.0210983555693453,0.0944169935849545,0.0,98.78994725411108,0.0,1.2100527458889234,0.0,hairpin loop
898,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0155134967421656,0.0,hairpin loop
899,0.0124107973937325,0.064431625554902,0.0,99.25535215637603,0.0,0.7291343468817871,0.0155134967421656,stem
900,0.0130313372634191,0.0577430410608714,0.0,0.6360533664287931,0.0155134967421656,99.34843313682904,0.0,stem
901,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
902,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
903,0.0121005274588892,0.0579595992223093,0.0,0.046540490226497,0.589512876202296,0.0,99.3639466335712,interior loop & bulge
904,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
905,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
906,0.0012410797393732,0.0075063206927915,0.0,99.93794601303134,0.0,0.0620539869686627,0.0,interior loop & bulge
907,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0155134967421656,0.0,interior loop & bulge
908,0.0018616196090598,0.0107147837736199,0.0,99.906919019547,0.0,0.0930809804529941,0.0,interior loop & bulge
909,0.0086875581756127,0.0403380295972035,0.0,99.56562209121935,0.0,0.4343779087806391,0.0,interior loop & bulge
910,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
911,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
912,0.3197331678560347,1.0137610487943007,0.0,43.31368290412659,0.1706484641638225,56.42258765125659,0.0930809804529941,multiloop
913,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
914,0.0006205398696866,0.0040634997450664,0.0,99.96897300651568,0.0,0.0310269934843313,0.0,stem
915,0.0105491777846726,0.0486702890914324,0.0,0.542972385975799,0.0,99.4570276140242,0.0,stem
916,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0155134967421656,0.0,stem
917,0.0015513496742165,0.0101965143792024,0.0,0.0155134967421656,0.046540490226497,0.0155134967421656,99.92243251628918,stem
918,0.0102389078498293,0.0601450732011633,0.0,99.34843313682904,0.046540490226497,0.589512876202296,0.0155134967421656,stem
919,0.0021718895439031,0.0122589535762156,0.0,0.0,99.89140552280485,0.0,0.1085944771951597,stem
920,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
921,0.0058951287620229,0.0303217963892005,0.0,99.6897300651567,0.0,0.3102699348433136,0.0,hairpin loop
922,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
923,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
924,0.0080670183059261,0.0437091292494954,0.0,0.046540490226497,0.4033509152963078,0.0,99.5501085944772,hairpin loop
925,0.0009308098045299,0.0058229531069475,0.0,99.9534595097735,0.0,0.0,0.046540490226497,hairpin loop
926,0.0027924294135898,0.0152549733147439,0.0,99.8603785293205,0.0,0.1396214706794911,0.0,hairpin loop
927,0.0114799875892026,0.0521406169649328,0.0,99.41048712379772,0.0,0.589512876202296,0.0,hairpin loop
928,0.0003102699348433,0.0021869022032171,0.0,0.0155134967421656,0.0,99.98448650325784,0.0,hairpin loop
929,0.0006205398696866,0.0040634997450664,0.0,99.96897300651568,0.0,0.0310269934843313,0.0,stem
930,0.083152342538008,0.3177885558141454,0.0,94.33757368910952,0.0,5.615885820663977,0.046540490226497,stem
931,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
932,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
933,0.0021718895439031,0.0122589535762156,0.0,0.0,99.89140552280485,0.0,0.1085944771951597,stem
934,0.0062053986968662,0.0303217963892005,0.0,0.0,0.3102699348433136,0.0,99.6897300651567,stem
935,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
936,0.0065156686317095,0.0325080030361166,0.0,99.67421656841452,0.0,0.3102699348433136,0.0155134967421656,multiloop
937,0.0043437790878063,0.0223443144229216,0.0,0.2171889543903195,0.0,99.78281104560968,0.0,multiloop
938,0.0046540490226497,0.0267171107025411,0.0,99.75178405212534,0.0155134967421656,0.2171889543903195,0.0155134967421656,multiloop
939,0.0034129692832764,0.0197643012468247,0.0,99.82935153583618,0.0,0.1085944771951597,0.0620539869686627,multiloop
940,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
941,0.0108594477195159,0.049833261749268,0.0,99.44151411728204,0.0,0.5584858827179646,0.0,multiloop
942,0.0328886130933912,0.1348931375108828,0.0,1.8461061123177165,0.0155134967421656,98.13838039094011,0.0,multiloop
943,0.0037232392181197,0.0195666968125122,0.0,0.0,99.81383803909402,0.0,0.1861619609059882,stem
944,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
945,0.0158237666770089,0.0676871960868514,0.0,0.0,0.8067018305926157,0.0,99.19329816940738,stem
946,0.0003102699348433,0.0021869022032171,0.0,0.0155134967421656,99.98448650325784,0.0,0.0,stem
947,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
948,0.0009308098045299,0.0058229531069475,0.0,99.9534595097735,0.0,0.046540490226497,0.0,multiloop
949,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
950,0.0003102699348433,0.0021869022032171,0.0,0.0,0.0155134967421656,0.0,99.98448650325784,multiloop
951,0.0012410797393732,0.0075063206927915,0.0,99.93794601303134,0.0,0.0620539869686627,0.0,multiloop
952,0.0158237666770089,0.0901852773784493,0.0,0.542972385975799,0.4498914055228048,0.0,99.0071362085014,multiloop
953,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
954,0.1749922432516289,0.789077128987148,0.0,76.5746199193298,0.0155134967421656,23.39435308718585,0.0155134967421656,multiloop
955,0.0046540490226497,0.0263927679287518,0.0,0.2637294446168166,0.0,0.0,99.7362705553832,multiloop
956,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
957,0.004033509152963,0.027243973063914,0.0,0.2482159478746509,0.0155134967421656,99.7362705553832,0.0,stem
958,0.0006205398696866,0.0040634997450664,0.0,0.0310269934843313,0.0,99.96897300651568,0.0,stem
959,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
960,0.020788085634502,0.090452167850762,0.0,0.0,98.85200124107972,0.0,1.1479987589202605,stem
961,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
962,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
963,0.3018926466025442,0.981358413124856,0.0,58.02047781569966,0.0,41.979522184300336,0.0,hairpin loop
964,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
965,0.0012410797393732,0.0081268605624781,0.0,0.0310269934843313,0.0310269934843313,0.0,99.93794601303134,hairpin loop
966,0.0102389078498293,0.0504155564445684,0.0,0.3878374185541421,99.48805460750852,0.0,0.1241079739373254,stem
967,0.0018616196090598,0.0107147837736199,0.0,0.0930809804529941,0.0,99.906919019547,0.0,stem
968,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
969,0.0124107973937325,0.0577430410608714,0.0,0.0155134967421656,0.6360533664287931,0.0,99.34843313682904,stem
970,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
971,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
972,0.0015513496742165,0.0107147837736199,0.0,99.906919019547,0.0,0.0930809804529941,0.0,multiloop
973,0.0031026993484331,0.0181505464608168,0.0,99.82935153583618,0.0,0.1706484641638225,0.0,multiloop
974,0.0003102699348433,0.0021869022032171,0.0,0.0,99.98448650325784,0.0,0.0155134967421656,multiloop
975,0.0018616196090598,0.0122589535762156,0.0,99.89140552280485,0.0,0.1085944771951597,0.0,multiloop
976,0.0037232392181197,0.0209641396939291,0.0,0.0,99.79832454235184,0.0,0.2016754576481539,multiloop
977,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
978,0.0164443065466956,0.0730193871729438,0.0,99.11573068569656,0.0,0.884269314303444,0.0,multiloop
979,0.0018616196090598,0.0113198310168545,0.0,99.906919019547,0.0,0.0775674837108284,0.0155134967421656,multiloop
980,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
981,0.0027924294135898,0.0163219668857302,0.0,99.8603785293205,0.0310269934843313,0.1085944771951597,0.0,multiloop
982,0.1284517530251318,0.6552787436338827,0.0,83.10580204778158,0.0,16.89419795221843,0.0,multiloop
983,0.0071362085013962,0.0356702429437418,0.0,0.0310269934843313,99.6431895749302,0.0,0.3257834315854793,multiloop
984,0.036611852311511,0.1690760427264452,0.0,2.466645982004344,0.0155134967421656,97.51784052125348,0.0,multiloop
985,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
986,0.0018616196090598,0.0107147837736199,0.0,99.906919019547,0.0,0.0930809804529941,0.0,multiloop
987,0.0031026993484331,0.0181505464608168,0.0,99.82935153583618,0.0,0.1706484641638225,0.0,multiloop
988,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
989,0.0006205398696866,0.0040634997450664,0.0,0.0310269934843313,0.0,99.96897300651568,0.0,stem
990,0.0499534595097735,0.1894037083920416,0.0,0.0,2.901023890784983,0.0,97.09897610921502,stem
991,0.004033509152963,0.0209641396939291,0.0,0.2016754576481539,0.0,99.79832454235184,0.0,hairpin loop
992,0.0024821594787465,0.0137710057630369,0.0,99.87589202606269,0.0,0.1241079739373254,0.0,hairpin loop
993,0.2589202606267453,0.9056021340088266,0.0,68.21284517530252,0.0,31.75612783121316,0.0310269934843313,hairpin loop
994,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
995,0.0027924294135898,0.0152549733147439,0.0,99.8603785293205,0.0,0.1396214706794911,0.0,hairpin loop
996,0.0263729444616816,0.1126509320338751,0.0,98.49519081600992,0.0,1.5048091839900712,0.0,hairpin loop
997,0.0003102699348433,0.0021869022032171,0.0,0.0,0.0155134967421656,99.98448650325784,0.0,stem
998,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
999,0.0058951287620229,0.0307653553469166,0.0,0.0155134967421656,99.70524356189884,0.0155134967421656,0.2637294446168166,stem
1000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1001,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1002,0.0459199503568104,0.189221359669012,0.0,0.0155134967421656,2.854483400558486,0.0,97.13000310269936,multiloop
1003,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
1004,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0155134967421656,0.0,multiloop
1005,0.0043437790878063,0.0264068407676978,0.0,99.75178405212534,0.0,0.2171889543903195,0.0310269934843313,multiloop
1006,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0,0.0155134967421656,multiloop
1007,0.0145826869376357,0.0805177537584142,0.0,99.05367669872788,0.0,0.0620539869686627,0.884269314303444,multiloop
1008,0.0046540490226497,0.0378888905007923,0.0,0.0,99.5966490847037,0.0,0.4033509152963078,stem
1009,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1011,0.0276140242010549,0.1126509320338751,0.0,0.0,1.5048091839900712,0.0,98.49519081600992,stem
1012,0.2559726962457337,0.9026089850878848,0.0,0.0155134967421656,31.647533354018,0.0,68.33695314923985,stem
1013,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1014,0.004964318957493,0.0267171107025411,0.0,99.75178405212534,0.0155134967421656,0.2171889543903195,0.0155134967421656,interior loop & bulge
1015,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1016,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1017,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1018,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0155134967421656,0.0,stem
1019,0.0012410797393732,0.0075063206927915,0.0,99.93794601303134,0.0,0.0620539869686627,0.0,stem
1020,0.2873099596649084,0.9735734414690208,0.0,40.45919950356811,0.0,59.5408004964319,0.0,stem
1021,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1022,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1023,0.0125659323611542,0.0834219114548679,0.0,0.0,99.08470369221224,0.294756438101148,0.6205398696866273,stem
1024,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1025,0.0003102699348433,0.0021869022032171,0.0,0.0,0.0155134967421656,99.98448650325784,0.0,stem
1026,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1027,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1028,0.0009308098045299,0.0058229531069475,0.0,0.046540490226497,0.0,99.9534595097735,0.0,multiloop
1029,0.0119453924914675,0.0874465532218285,0.0,98.89854173130624,0.0,1.1014582686937635,0.0,multiloop
1030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
1031,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0155134967421656,0.0,multiloop
1032,0.004033509152963,0.0217531819413974,0.0,0.0155134967421656,0.1861619609059882,0.0,99.79832454235184,stem
1033,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1034,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1035,0.0102389078498293,0.0463248643573111,0.0,0.0,99.48805460750852,0.0,0.5119453924914675,stem
1036,0.0015513496742165,0.0091331025001653,0.0,0.0775674837108284,0.0,99.92243251628918,0.0,stem
1037,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
1038,0.0133416071982624,0.0600371128627693,0.0,99.30189264660254,0.0,0.6981073533974558,0.0,multiloop
1039,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1040,0.0015513496742165,0.009693083957571,0.0,99.92243251628918,0.0,0.0620539869686627,0.0155134967421656,multiloop
1041,0.0304064536146447,0.1602635061428151,0.0,0.0,97.65746199193298,0.0,2.342538008067018,multiloop
1042,0.0027924294135898,0.0152549733147439,0.0,99.8603785293205,0.0,0.1396214706794911,0.0,multiloop
1043,0.0009308098045299,0.006250332489846,0.0,0.0155134967421656,0.0310269934843313,0.0,99.9534595097735,multiloop
1044,0.0024821594787465,0.0277709108650112,0.0,99.7362705553832,0.2327024511324852,0.0310269934843313,0.0,multiloop
1045,0.0096183679801427,0.0451420245698271,0.0,99.50356810425068,0.0,0.4964318957493018,0.0,multiloop
1046,0.0003102699348433,0.0021869022032171,0.0,0.0,99.98448650325784,0.0,0.0155134967421656,multiloop
1047,0.0012410797393732,0.0091331025001653,0.0,99.92243251628918,0.0,0.0775674837108284,0.0,multiloop
1048,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0155134967421656,0.0,0.0,multiloop
1049,0.0031026993484331,0.0178339495385863,0.0,0.1241079739373254,0.0310269934843313,99.84486503257834,0.0,stem
1050,0.0539869686627365,0.1940961338502586,0.0,0.0,97.00589512876202,0.0,2.994104871237977,stem
1051,0.0009308098045299,0.0058229531069475,0.0,99.9534595097735,0.0,0.046540490226497,0.0,stem
1052,0.0183059261557555,0.0819872367728632,0.0,99.02264970524357,0.0,0.9308098045299412,0.046540490226497,stem
1053,0.0425069810735339,0.1664979190549551,0.0,0.0310269934843313,97.61092150170649,0.0155134967421656,2.342538008067018,stem
1054,0.0024821594787465,0.0152549733147439,0.0,0.1396214706794911,0.0,99.8603785293205,0.0,hairpin loop
1055,0.0015513496742165,0.0091331025001653,0.0,99.92243251628918,0.0,0.0775674837108284,0.0,hairpin loop
1056,0.0291653738752714,0.1182675665042793,0.0,1.47378219050574,0.0620539869686627,98.4641638225256,0.0,hairpin loop
1057,0.0012410797393732,0.0075063206927915,0.0,0.0620539869686627,0.0,99.93794601303134,0.0,hairpin loop
1058,0.0043437790878063,0.0223443144229216,0.0,99.78281104560968,0.0,0.2171889543903195,0.0,hairpin loop
1059,0.004964318957493,0.0250576271327004,0.0,99.75178405212534,0.0,0.2482159478746509,0.0,hairpin loop
1060,0.2561278312131554,0.9094084177041748,0.0,69.11262798634812,0.2016754576481539,30.685696556003723,0.0,hairpin loop
1061,0.3222153273347812,0.9786584846410936,0.0,0.0,58.57896369841762,0.0,41.421036301582376,hairpin loop
1062,0.1447409246044058,0.6420506144503066,0.0,15.31182128451753,0.2482159478746509,84.43996276760782,0.0,hairpin loop
1063,0.0232702451132485,0.105087161066017,0.0,98.61929878994724,0.0,1.3807012100527458,0.0,hairpin loop
1064,0.0043437790878063,0.0223443144229216,0.0,0.2171889543903195,0.0,99.78281104560968,0.0,hairpin loop
1065,0.0141172820353707,0.0741461099734657,0.0,0.0155134967421656,99.11573068569656,0.0,0.8687558175612783,hairpin loop
1066,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1067,0.0009308098045299,0.0058229531069475,0.0,99.9534595097735,0.0,0.046540490226497,0.0,hairpin loop
1068,0.0186161960905988,0.077308866383317,0.0,0.0155134967421656,0.9152963077877752,0.0,99.06919019547006,hairpin loop
1069,0.0003102699348433,0.0021869022032171,0.0,0.0155134967421656,0.0,99.98448650325784,0.0,hairpin loop
1070,0.0006205398696866,0.0040634997450664,0.0,99.96897300651568,0.0,0.0310269934843313,0.0,hairpin loop
1071,0.1512565932361154,0.5986973545519212,0.0,14.272417002792428,0.0620539869686627,85.6655290102389,0.0,stem
1072,0.0639156065777226,0.250875585474781,0.0,0.0,95.81135587961526,0.0,4.188644120384734,stem
1073,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1074,0.0102389078498293,0.049833261749268,0.0,99.44151411728204,0.0,0.5584858827179646,0.0,stem
1075,0.0012410797393732,0.0075063206927915,0.0,0.0620539869686627,0.0,0.0,99.93794601303134,stem
1076,0.0012410797393732,0.008009751114423,0.0,99.93794601303134,0.0155134967421656,0.046540490226497,0.0,multiloop
1077,0.0457648153893887,0.1735550709309829,0.0,2.451132485262178,0.0620539869686627,97.48681352776916,0.0,multiloop
1078,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1079,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0155134967421656,0.0,multiloop
1080,0.0021718895439031,0.0122589535762156,0.0,99.89140552280485,0.0,0.1085944771951597,0.0,multiloop
1081,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1082,0.0,0.0,0.0,0.0,0.0,0.0,100.0,multiloop
1083,0.0080670183059261,0.0432020498436864,0.0,0.2482159478746509,0.1706484641638225,0.0,99.58113558796153,multiloop
1084,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1085,0.0009308098045299,0.006250332489846,0.0,99.9534595097735,0.0155134967421656,0.0310269934843313,0.0,multiloop
1086,0.0027924294135898,0.0152549733147439,0.0,0.0,99.8603785293205,0.0,0.1396214706794911,multiloop
1087,0.0065156686317095,0.0341494146609374,0.0,0.0,99.6431895749302,0.0,0.3568104250698107,multiloop
1088,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1089,0.0121005274588892,0.0566853774605973,0.0,0.0,99.34843313682904,0.0,0.6515668631709587,multiloop
1090,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1091,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1092,0.0018616196090598,0.0113198310168545,0.0,0.0155134967421656,0.0775674837108284,0.0,99.906919019547,stem
1093,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1094,0.0009308098045299,0.0058229531069475,0.0,99.9534595097735,0.0,0.046540490226497,0.0,hairpin loop
1095,0.3243872168786844,0.984069013861604,0.0,42.11914365497984,0.0155134967421656,57.865342848278,0.0,hairpin loop
1096,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
1097,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
1098,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1099,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1101,0.0102389078498293,0.0502571718837434,0.0,0.0620539869686627,0.4654049022649705,0.0,99.47254111076636,stem
1102,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1103,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1104,0.0065156686317095,0.0328839151971113,0.0,99.65870307167236,0.0,0.3412969283276451,0.0,stem
1105,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1106,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1107,0.0429723859757989,0.1808594435391267,0.0,2.6217809494260007,0.046540490226497,97.3316785603475,0.0,stem
1108,0.0003102699348433,0.0021869022032171,0.0,0.0155134967421656,0.0,99.98448650325784,0.0,interior loop & bulge
1109,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1110,0.004033509152963,0.0217531819413974,0.0,0.0,99.79832454235184,0.0155134967421656,0.1861619609059882,stem
