Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage
1959,0.0,0.0,0.0,0.0,100.0,0.0,0.0
1960,7.976644385240017e-05,0.0006403859413301288,0.0,0.0,99.99601167780739,0.0,0.003988322192620008
1961,0.00024461709448069386,0.0017845906730444448,0.0,99.98776914527596,0.00026588814617466725,0.011964966577860026,0.0
1962,4.254210338794676e-05,0.0003811317860517977,0.0,99.99787289483059,0.0,0.0013294407308733361,0.0007976644385240016
1963,0.00044137432264994763,0.003019514557738835,0.0,0.0,99.9779312838675,0.00026588814617466725,0.021802827986322715
1964,1.063552584698669e-05,0.00010084307980282209,0.0,0.0005317762923493345,0.0,99.99946822370765,0.0
1965,0.00022866380571021381,0.0017639823158181436,0.0,99.98856680971448,0.00026588814617466725,0.008774308823764019,0.002392993315572005
1966,7.976644385240017e-05,0.0006823822391752492,0.0,99.99601167780739,0.00026588814617466725,0.00292476960792134,0.0007976644385240016
1967,3.722434046445341e-05,0.0003303241178174305,0.0,0.0015953288770480033,0.0,99.99813878297678,0.00026588814617466725
1968,2.127105169397338e-05,0.00020700388173168117,0.0,99.9989364474153,0.00026588814617466725,0.0005317762923493345,0.00026588814617466725
1969,0.0015049269073486166,0.009646436666394448,0.0,0.050252859627012106,0.025525262032768052,99.92422187834022,0.0
1970,0.00025525262032768053,0.0018781078951384924,0.0,99.98723736898361,0.0,0.011964966577860026,0.0007976644385240016
1971,0.00034033682710357405,0.002443424290263758,0.0,0.0,99.98298315864483,0.0013294407308733361,0.01568740062430537
1972,0.012212242553802466,0.0546190091069849,0.0,0.0013294407308733361,0.6173922754175774,0.001063552584698669,99.38021473126685
1973,0.00045732761142042763,0.0031686010553967476,0.0,0.021536939840148046,0.0013294407308733361,99.97713361942898,0.0
1974,0.0002977947237156273,0.0021077883468623797,0.0,0.0,0.014889736185781365,0.0,99.98511026381422
1975,0.00025525262032768053,0.0018537062785602334,0.0,0.00026588814617466725,0.01249674287020936,0.0,99.98723736898361
1976,0.0001063552584698669,0.0008470066127345782,0.0,99.9946822370765,0.00026588814617466725,0.005051874777318678,0.0
1977,2.6588814617466724e-05,0.00023453337248524597,0.0,0.0,99.99867055926913,0.0,0.0013294407308733361
1978,5.849539215842679e-05,0.00048270372553277325,0.0,0.0,99.99707523039207,0.0,0.00292476960792134
1979,0.00029247696079213396,0.002073951049542944,0.0,99.9853761519604,0.0,0.014623848039606698,0.0
1980,7.444868092890682e-05,0.0006013987664394628,0.0,0.0,99.99627756595355,0.0,0.0037224340464453412
1981,6.913091800541348e-05,0.0006148923612972041,0.0,0.001063552584698669,99.99654345409972,0.0007976644385240016,0.0015953288770480033
1982,1.5953288770480033e-05,0.00015392348586696725,0.0,0.0,99.99920233556148,0.0005317762923493345,0.00026588814617466725
1983,0.0,0.0,0.0,0.0,100.0,0.0,0.0
1984,0.00018612170232226708,0.0014928555316994427,0.0,0.005583651069668012,0.0031906577540960065,99.99069391488389,0.0005317762923493345
1985,2.6588814617466724e-05,0.00024413097862629646,0.0,0.001063552584698669,0.00026588814617466725,99.99867055926913,0.0
1986,5.317762923493345e-06,5.308042646292631e-05,0.0,0.0,0.00026588814617466725,0.0,99.99973411185383
1987,0.00034033682710357405,0.0024718771790721754,0.0,99.98298315864483,0.0015953288770480033,0.015155624331956033,0.00026588814617466725
1988,0.0003456545900270674,0.002533366967402783,0.0,0.0013294407308733361,99.98271727049864,0.001063552584698669,0.014889736185781365
1989,0.0002977947237156273,0.002236304722487167,0.0,0.004254210338794676,0.010635525846986689,0.0,99.98511026381422
1990,0.0005530473440433078,0.0038459783684121965,0.0,0.0,99.97101819206696,0.00026588814617466725,0.028715919786864063
1991,0.00011167302139336024,0.0008694351350548874,0.0,0.0,99.99441634893034,0.0,0.005583651069668012
1992,3.722434046445341e-05,0.0003303241178174305,0.0,0.00026588814617466725,99.99813878297678,0.0,0.0015953288770480033
1993,0.0003031124866391207,0.0021415571311416467,0.0,0.0,99.98484437566805,0.0,0.015155624331956033
1994,0.00012762631016384026,0.0010130712186902857,0.0,0.00584953921584268,99.9936186844918,0.00026588814617466725,0.00026588814617466725
1995,0.00021802827986322715,0.001622894297149448,0.0,0.0005317762923493345,0.010369637700812022,0.0,99.98909858600685
1996,0.0002020749910927471,0.001612587166079431,0.0,0.0005317762923493345,99.98989625044537,0.00478598663114401,0.00478598663114401
1997,0.00011167302139336024,0.0008848569240051256,0.0,0.00026588814617466725,0.0053177629234933445,99.99441634893034,0.0
1998,0.0009784683779227755,0.006144278107585695,0.0,0.0,0.049455195188488114,0.0,99.95054480481151
1999,5.849539215842679e-05,0.000528699344501358,0.0,0.001063552584698669,99.99707523039207,0.001063552584698669,0.0007976644385240016
2000,5.849539215842679e-05,0.0005027102738048445,0.0,0.0,99.99707523039207,0.002392993315572005,0.0005317762923493345
2001,7.976644385240017e-05,0.0006403859413301288,0.0,0.0,0.003988322192620008,0.0,99.99601167780739
2002,0.00024461709448069386,0.001797668110613361,0.0,0.0005317762923493345,0.01169907843168536,0.0,99.98776914527596
2003,0.00039351445633850754,0.002776368222006374,0.0,99.98032427718307,0.0,0.01834628208605204,0.0013294407308733361
2004,0.0005955894474312546,0.004047017047286209,0.0,0.0026588814617466722,0.02712059090981606,0.0,99.97022052762844
2005,5.849539215842679e-05,0.0004955579998339837,0.0,99.99707523039207,0.00026588814617466725,0.0026588814617466722,0.0
2006,5.317762923493345e-05,0.0004659101557097534,0.0,99.99734111853826,0.0007976644385240016,0.0018612170232226706,0.0
2007,0.0002977947237156273,0.0021958868626763706,0.0,0.012762631016384026,0.002127105169397338,99.98511026381422,0.0
2008,3.722434046445341e-05,0.0003406941132172734,0.0,0.00026588814617466725,99.99813878297678,0.00026588814617466725,0.0013294407308733361
2009,0.00029247696079213396,0.002197573885916001,0.0,0.003988322192620008,0.010635525846986689,99.9853761519604,0.0
2010,0.002611021595435232,0.01449026748541624,0.0,0.0005317762923493345,0.12948752718706297,0.0005317762923493345,99.86944892022824
2011,0.0001914394652457604,0.00146910514731229,0.0,0.00026588814617466725,99.99016213859153,0.0,0.00957197326228802
2012,2.127105169397338e-05,0.00019105059296120112,0.0,0.0,99.9989364474153,0.0,0.001063552584698669
2013,3.1906577540960066e-05,0.00029319704132165316,0.0,0.0007976644385240016,99.99840467112296,0.0,0.0007976644385240016
2014,3.722434046445341e-05,0.0003303241178174305,0.0,0.00026588814617466725,99.99813878297678,0.0,0.0015953288770480033
2015,0.00018612170232226708,0.0014476566569779385,0.0,0.0074448680928906824,0.0018612170232226706,99.99069391488389,0.0
2016,0.00015953288770480034,0.0012457381738545223,0.0,0.00026588814617466725,99.99202335561476,0.0005317762923493345,0.007178979946716016
2017,0.0010422815330046957,0.006715610724357248,0.0,0.04812575445761477,0.004520098484969343,99.94735414705742,0.0
2018,0.00044669208557344096,0.0030310214646548177,0.0,0.022334604278672048,0.0,99.97766539572133,0.0
2019,0.00013826183601082695,0.0011315172721237982,0.0,99.99308690819946,0.00026588814617466725,0.002127105169397338,0.004520098484969343
2020,0.0001648506506282937,0.0012896741069376703,0.0,99.99175746746859,0.0,0.006913091800541348,0.0013294407308733361
2021,2.127105169397338e-05,0.00019105059296120112,0.0,99.9989364474153,0.0,0.001063552584698669,0.0
2022,0.0002765236720216539,0.0020045336583850016,0.0,0.0005317762923493345,0.013294407308733363,0.0,99.98617381639892
2023,0.00012762631016384026,0.0010805494814218608,0.0,0.002127105169397338,99.9936186844918,0.0015953288770480033,0.0026588814617466722
2024,0.00013826183601082695,0.0010714011948165208,0.0,0.0066472036543666815,0.00026588814617466725,99.99308690819946,0.0
2025,0.0001063552584698669,0.0008470066127345782,0.0,0.0,99.9946822370765,0.00026588814617466725,0.005051874777318678
2026,0.016001148636791473,0.07326971073829268,0.0,0.01834628208605204,0.7607059862057229,99.17042898393504,0.05051874777318678
2027,4.78598663114401e-05,0.0004238421355189454,0.0,99.99760700668443,0.0,0.0007976644385240016,0.0015953288770480033
2028,0.0002712059090981606,0.0020087517041203046,0.0,99.98643970454509,0.0,0.011964966577860026,0.0015953288770480033
2029,0.0003828789304915208,0.002751885368078601,0.0,99.98085605347542,0.0026588814617466722,0.01648506506282937,0.0
2030,0.0004147855080324809,0.0030339291728471367,0.0,0.014623848039606698,0.00584953921584268,99.97926072459838,0.00026588814617466725
2031,0.00012230854724034693,0.000978374656113613,0.0,0.0053177629234933445,0.0007976644385240016,99.99388457263798,0.0
2032,5.849539215842679e-05,0.00048270372553277325,0.0,0.0,99.99707523039207,0.0,0.00292476960792134
2033,0.00013826183601082695,0.0010821890871399588,0.0,0.0,99.99308690819946,0.0005317762923493345,0.006381315508192013
2034,4.78598663114401e-05,0.0004018673775928453,0.0,0.0,99.99760700668443,0.0,0.002392993315572005
2035,0.0008242532531414685,0.005617603859781188,0.0,0.026322926471292054,0.014889736185781365,99.95878733734293,0.0
2036,0.00010103749554637355,0.0008257152628909092,0.0,0.004254210338794676,0.0007976644385240016,99.99494812522268,0.0
2037,2.6588814617466724e-05,0.00023453337248524597,0.0,99.99867055926913,0.0,0.0013294407308733361,0.0
2038,5.317762923493345e-05,0.00045494771226040217,0.0,0.0,99.99734111853826,0.00026588814617466725,0.002392993315572005
2039,1.063552584698669e-05,0.00010084307980282209,0.0,0.0,99.99946822370765,0.0,0.0005317762923493345
2040,0.00015953288770480034,0.0012291893614194672,0.0,99.99202335561476,0.0,0.0074448680928906824,0.0005317762923493345
2041,0.0002712059090981606,0.001937891109005776,0.0,0.0,99.98643970454509,0.0,0.01356029545490803
2042,2.127105169397338e-05,0.00019105059296120112,0.0,99.9989364474153,0.0,0.001063552584698669,0.0
2043,0.00013294407308733362,0.001075906660192459,0.0,99.99335279634563,0.00026588814617466725,0.0053177629234933445,0.001063552584698669
2044,9.57197326228802e-05,0.0008184512497903548,0.0,99.99494812522268,0.0005317762923493345,0.004520098484969343,0.0
2045,0.00039883221926200087,0.0028627273358621743,0.0,0.017548617647528037,0.0018612170232226706,99.9800583890369,0.0005317762923493345
2046,0.003780929438603768,0.0199240486082289,0.0,0.0,0.19011002451488707,0.0,99.8098899754851
2047,4.78598663114401e-05,0.00042015474035089664,0.0,99.99760700668443,0.0005317762923493345,0.0018612170232226706,0.0
2048,5.317762923493345e-05,0.00045494771226040217,0.0,0.0,99.99734111853826,0.00026588814617466725,0.002392993315572005
2049,1.5953288770480033e-05,0.00014659856655826724,0.0,0.0,99.99920233556148,0.0007976644385240016,0.0
2050,0.0002818414349451473,0.002025095285656436,0.0,0.00026588814617466725,0.013826183601082696,0.0,99.98590792825274
2051,3.722434046445341e-05,0.0003376490371261305,0.0,99.99813878297678,0.0,0.001063552584698669,0.0007976644385240016
2052,3.1906577540960066e-05,0.0002918935911685731,0.0,99.99840467112296,0.0,0.0005317762923493345,0.001063552584698669
2053,1.5953288770480033e-05,0.00015392348586696725,0.0,99.99920233556148,0.0,0.0005317762923493345,0.00026588814617466725
2054,0.0008933841711468819,0.005615278861045643,0.0,0.044669208557344096,0.0,0.0,99.95533079144265
2055,5.849539215842679e-05,0.0005103621107159092,0.0,99.99707523039207,0.0018612170232226706,0.001063552584698669,0.0
2056,0.00011167302139336024,0.0008694351350548874,0.0,99.99441634893034,0.0,0.005583651069668012,0.0
2057,0.00010103749554637355,0.0008607895379278046,0.0,99.99494812522268,0.0005317762923493345,0.00292476960792134,0.0015953288770480033
2058,3.1906577540960066e-05,0.00029319704132165316,0.0,0.0,99.99840467112296,0.0007976644385240016,0.0007976644385240016
2059,8.508420677589351e-05,0.0007703168003114816,0.0,0.00292476960792134,99.99547990151503,0.00026588814617466725,0.0013294407308733361
2060,0.00022334604278672048,0.0017198374823233567,0.0,0.008242532531414685,0.00292476960792134,99.98883269786066,0.0
2061,2.6588814617466724e-05,0.00024413097862629646,0.0,0.0,99.99867055926913,0.00026588814617466725,0.001063552584698669
2062,3.1906577540960066e-05,0.0002918935911685731,0.0,0.0005317762923493345,99.99840467112296,0.0,0.001063552584698669
2063,0.0,0.0,0.0,0.0,0.0,100.0,0.0
2064,1.5953288770480033e-05,0.00015392348586696725,0.0,99.99920233556148,0.0,0.00026588814617466725,0.0005317762923493345
2065,0.0015261979590425899,0.00919205712069648,0.0,99.92289243760935,0.00026588814617466725,0.07577812165978016,0.001063552584698669
2066,0.00014889736185781365,0.0011559846098394427,0.0,0.0,99.99255513190711,0.0005317762923493345,0.006913091800541348
2067,0.0005105052406553611,0.003452136434491038,0.0,0.0005317762923493345,0.02499348574041872,0.0,99.97447473796723
2068,0.0005370940552728279,0.003658971576614093,0.0,0.001063552584698669,0.025525262032768052,0.00026588814617466725,99.97314529723636
2069,5.317762923493345e-05,0.00045494771226040217,0.0,0.00026588814617466725,99.99734111853826,0.0,0.002392993315572005
2070,0.00011167302139336024,0.0009086584161600733,0.0,0.004520098484969343,0.001063552584698669,99.99441634893034,0.0
2071,0.0002392993315572005,0.0017315107055803343,0.0,0.0,99.98803503342214,0.0,0.011964966577860026
2072,6.913091800541348e-05,0.000592917603371104,0.0,0.002392993315572005,0.001063552584698669,99.99654345409972,0.0
2073,8.508420677589351e-05,0.0007321908528375638,0.0,0.0015953288770480033,0.002392993315572005,99.9957457896612,0.00026588814617466725
2074,5.317762923493345e-06,5.308042646292631e-05,0.0,0.0,99.99973411185383,0.0,0.00026588814617466725
2075,3.1906577540960066e-05,0.00027724375255117306,0.0,99.99840467112296,0.0,0.0015953288770480033,0.0
2076,8.508420677589351e-05,0.0007075593235779062,0.00026588814617466725,99.9957457896612,0.0,0.0037224340464453412,0.00026588814617466725
2077,9.040196969938686e-05,0.0007667109270305635,0.00026588814617466725,0.0,99.99547990151503,0.001063552584698669,0.0031906577540960065
2078,1.5953288770480033e-05,0.00019967896242298113,0.00026588814617466725,0.0,99.9989364474153,0.0,0.0007976644385240016
2079,0.00010103749554637355,0.0007939263800644527,0.0,0.0,99.99494812522268,0.0,0.005051874777318678
2080,4.78598663114401e-05,0.0004018673775928453,0.0,0.0,99.99760700668443,0.0,0.002392993315572005
2081,3.1906577540960066e-05,0.00027724375255117306,0.0,99.99840467112296,0.0,0.0015953288770480033,0.0
2082,6.381315508192013e-05,0.0005634424249840365,0.0,99.99680934224591,0.00026588814617466725,0.001063552584698669,0.0018612170232226706
2083,0.00010103749554637355,0.0008257152628909093,0.0,99.99494812522268,0.0,0.004254210338794676,0.0007976644385240016
2084,0.0001754861764752804,0.001355790563487551,0.0,0.00771075623906535,0.001063552584698669,99.99122569117624,0.0
2085,0.0,0.0,0.0,0.0,100.0,0.0,0.0
2086,9.57197326228802e-05,0.0007706887698438576,0.0,0.00026588814617466725,99.99521401336887,0.0,0.004520098484969343
2087,0.00012762631016384026,0.0009813464969228548,0.0,99.9936186844918,0.0,0.006381315508192013,0.0
2088,0.0002127105169397338,0.0016053925375605408,0.0,0.0005317762923493345,0.009837861408462689,0.00026588814617466725,99.989364474153
2089,0.00013294407308733362,0.0010841009212199852,0.0,99.99335279634563,0.00292476960792134,0.0,0.0037224340464453412
2090,2.127105169397338e-05,0.0002016861188081878,0.0,99.9989364474153,0.0,0.0005317762923493345,0.0005317762923493345
2091,8.508420677589351e-05,0.0007197208159432096,0.0,99.9957457896612,0.0,0.0026588814617466722,0.0015953288770480033
2092,0.00013826183601082695,0.0010821890871399588,0.0,99.99308690819946,0.0005317762923493345,0.006381315508192013,0.0
2093,0.00017016841355178703,0.001273147553907055,0.0,0.008508420677589352,0.0,99.99149157932241,0.0
2094,5.849539215842679e-05,0.0005103621107159092,0.0,0.0018612170232226706,0.001063552584698669,99.99707523039207,0.0
2095,0.002159011746938298,0.012654905975328961,0.0,99.89098586006838,0.0005317762923493345,0.10316460071577088,0.0053177629234933445
2096,0.00039883221926200087,0.002844439973104123,0.0,99.9800583890369,0.0,0.002392993315572005,0.017548617647528037
2097,0.00012230854724034693,0.0009984278468923662,0.0,99.99388457263798,0.0,0.004254210338794676,0.0018612170232226706
2098,0.0003297013012565874,0.002385685202713761,0.0,99.98351493493716,0.00026588814617466725,0.015155624331956033,0.001063552584698669
2099,0.0002499348574041872,0.0019064141221465827,0.00026588814617466725,0.009837861408462689,0.002392993315572005,99.98750325712979,0.0
2100,0.0020473387255449376,0.011900677069916224,0.00026588814617466725,0.0026588814617466722,0.09997394296167487,0.0,99.8971012874304
2101,0.00044669208557344096,0.0031689594216934114,0.00026588814617466725,0.019409834670750706,99.97766539572133,0.0,0.0026588814617466722
2102,2.6588814617466724e-05,0.00023453337248524597,99.99867055926913,0.0013294407308733361,0.0,0.0,0.0
2103,2.6588814617466724e-05,0.00023453337248524597,99.99867055926913,0.0013294407308733361,0.0,0.0,0.0
2104,2.6588814617466724e-05,0.00023453337248524597,99.99867055926913,0.0013294407308733361,0.0,0.0,0.0
2105,0.0022281426649437114,0.015226785899629303,0.13826183601082695,99.86120638769683,0.0,0.0005317762923493345,0.0
