Begin_position,End_position,Mutability,Shannon_entropy,Gap_percentage
13984,14013,0.49343407087605684,2.0649359067311104,0.0
13372,13401,0.49343407087605684,1.926610158820704,0.0
12171,12200,0.49361233480176203,1.7218632156745566,0.0
5460,5489,0.4936394663357121,1.9326777842031002,0.0
5461,5490,0.4936394663357121,1.9326777842030998,0.0
2571,2600,0.49383317104836083,2.288224225914315,0.0
4323,4352,0.4939954560207724,2.14238950500077,1.4281077572216814
11183,11212,0.4940985541457657,1.644337562288456,0.0
5462,5491,0.4942600062053987,1.9370515538830095,0.0
2573,2602,0.49448231093800704,2.2914880176151446,0.0
11185,11214,0.49468869873118915,1.6482234065173635,0.0
11184,11213,0.49468869873118915,1.6482234065173635,0.0
11581,11610,0.4946886987311892,1.8942607859576883,0.0
2550,2579,0.49480688088283015,2.306239233942328,0.0
10849,10878,0.4948362348775449,2.3193924091532985,0.0
11341,11370,0.49498377102390073,1.7333386090660394,0.0
11339,11368,0.49498377102390073,1.7333386090660394,0.0
11340,11369,0.49498377102390073,1.7333386090660394,0.0
10833,10862,0.4949837710239009,2.0080560058888657,0.0
8770,8799,0.495062989445012,2.1854923848669157,0.0
2551,2580,0.4951314508276532,2.30821667327158,0.0
6771,6800,0.4953459509773503,1.8262067593843478,0.0
8767,8796,0.49540347293156284,2.184720884373676,0.0
13788,13817,0.49541284403669716,1.6617117389208762,0.0
6773,6802,0.4959664908470369,1.8302702591294142,0.0
6772,6801,0.4959664908470369,1.8302702591294142,0.0
11580,11609,0.4961640601947477,1.9021082954716606,0.0
8190,8219,0.4962397447584321,1.6921702765503555,0.0
9068,9097,0.49625468164794007,2.392667910156503,0.0
12356,12385,0.49625550660792955,1.8205051210583263,0.0
12357,12386,0.49625550660792955,1.8205051210583263,0.0
13383,13412,0.4963122863824428,1.917050070395214,0.0
5573,5602,0.4965870307167234,1.8163184489014355,0.0
5463,5492,0.49658703071672355,1.951132273611373,0.0
1559,1588,0.4968354430379747,2.410713722708755,0.0
11333,11362,0.4970492770728827,1.7403442118254697,0.0
11584,11613,0.49704927707288293,1.8986674979674105,0.0
5459,5488,0.49705243561898854,1.9501471380930666,0.0
5458,5487,0.49705243561898854,1.9501471380930668,0.0
1561,1590,0.49715189873417726,2.412620719629219,0.0
8873,8902,0.4972761321075927,2.751698667601256,0.0
8769,8798,0.49744637385086826,2.1972732790158402,0.0
1560,1589,0.4974683544303798,2.414843916344434,0.0
11537,11566,0.49749188551195045,1.790871377250156,0.0
5464,5493,0.4975178405212535,1.9569552267183206,0.0
5023,5052,0.49751784052125353,1.8506437132872837,0.0
5022,5051,0.49751784052125353,1.8506437132872837,0.0
6252,6281,0.49751784052125353,2.659993380674617,0.0
5024,5053,0.49751784052125353,1.8506437132872837,0.0
11334,11363,0.49763942165830616,1.7442300560543773,0.0
11335,11364,0.49763942165830616,1.7442300560543773,0.0
5451,5480,0.4976729754886751,2.088918719134882,0.0
5465,5494,0.49782811045609676,1.9591421289215376,0.0
5692,5721,0.4978281104560969,1.9905274167066622,0.0
8189,8218,0.4978350045578851,1.818821763866986,0.0
7758,7787,0.4979489516864175,1.8024320469987487,0.0
9221,9250,0.4979570990806946,2.213793251082121,0.0
10526,10555,0.49808203009737384,1.8145049961763486,0.0
6198,6227,0.4981383803909401,1.915212006150787,0.0
2855,2884,0.4982148653034728,2.242663944785445,15.709185329438496
13848,13877,0.4982910595430833,1.5673104134534765,0.0
6200,6229,0.49844865032578345,1.9170886036926362,0.0
13386,13415,0.4986508364813815,1.9516952711246043,0.0
13847,13876,0.4986508364813816,1.5698078365399588,0.0
10527,10556,0.4986721746827973,1.8174329205616309,0.0
547,576,0.4987341772151899,2.28749719909079,0.0
6199,6228,0.49875892026062674,1.9192755058958533,0.0
11319,11348,0.4988197108291531,2.0124841996885285,0.0
8468,8497,0.49897447584320875,1.7495758788686095,0.0
9857,9886,0.49897854954034726,2.0218078411048683,0.0
9858,9887,0.49897854954034726,2.0218078411048683,0.0
9859,9888,0.49897854954034726,2.0218078411048683,0.0
9021,9050,0.4989785495403473,2.5644385643289342,0.0
9022,9051,0.4989785495403473,2.5644385643289342,0.0
2979,3008,0.4990262901655306,2.2089668787627708,8.568646543330088
348,377,0.4990506329113924,2.2647434911194226,15.01582278481013
11178,11207,0.49911478312186486,1.6667593961429232,0.0
5352,5381,0.4992243251628917,1.8179985882587115,0.0
9066,9095,0.4993190330268982,2.4122849183101334,0.0
9083,9112,0.4993190330268982,2.1026618181561645,0.0
548,577,0.499367088607595,2.2918131286306114,0.0
13384,13413,0.499370390357978,1.9558346277739913,0.0
11320,11349,0.4994098554145765,2.015963535611781,0.0
11834,11863,0.49940985541457655,1.766537733793823,0.0
8467,8496,0.4994302643573382,1.7526619577265823,0.0
9067,9096,0.4996595165134491,2.4146619526616457,0.0
2083,2112,0.4996835443037974,2.257630167468692,17.325949367088608
2084,2113,0.49968354430379747,2.257630167468692,16.17088607594937
5204,5233,0.4996897300651567,2.2719517315989215,0.0
11179,11208,0.49970492770728825,1.670645177551889,0.0
544,573,0.4998417721518988,2.2882124196352063,0.0
5354,5383,0.49984486503257836,1.822062088003778,0.0
5353,5382,0.49984486503257836,1.822062088003778,0.0
13385,13414,0.5000899442345745,1.959596055996059,0.0
10513,10542,0.5001475361463559,1.8342576132557098,0.0
8768,8797,0.5001702417432755,2.206171114433648,0.0
347,376,0.5003164556962025,2.272370820785703,13.860759493670889
5037,5066,0.5004654049022649,1.8567033898372127,0.0
10512,10541,0.5007376807317793,1.8381434574846174,0.0
5038,5067,0.5007756748371082,1.8588902920404298,0.0
12130,12159,0.5008810572687225,1.7879996215548841,0.0
11583,11612,0.5008852168781351,1.919494269757847,0.0
10524,10553,0.501032753024491,1.8250087332715534,0.0
10523,10552,0.501032753024491,1.8250087332715534,0.0
5042,5071,0.5010859447719515,1.8585581770825992,0.0
5036,5065,0.5010859447719516,1.8610771595171225,0.0
5035,5064,0.5010859447719516,1.8610771595171225,0.0
5855,5884,0.5010859447719517,1.8412798553882532,0.0
1216,1245,0.5011075949367089,2.442709368766133,0.0
10834,10863,0.5011802891708469,2.0395647689638627,0.0
8201,8230,0.501253418413856,2.0888338431955367,0.0
8200,8229,0.501253418413856,2.0888338431955367,0.0
8199,8228,0.5014813126709207,2.0904908578551415,0.0
5031,5060,0.5017064846416383,1.8642100233114274,0.0
13985,14014,0.5017089404569167,2.1012325023268947,0.0
12132,12161,0.5017621145374449,1.7924765041399098,0.0
12564,12593,0.5017621145374449,1.7041085151580104,0.0
11582,11611,0.5017704337562703,1.9250639854088685,0.0
1842,1871,0.5018987341772152,2.409929541190461,0.0
2977,3006,0.5019474196689385,2.1712723474409867,5.7124310288867255
5032,5061,0.5020167545764815,1.8663969255146444,0.0
5033,5062,0.5020167545764815,1.8663969255146444,0.0
11585,11614,0.502065506048982,1.911629056306605,0.0
10525,10554,0.5022130421953379,1.8321901514947894,0.0
5034,5063,0.5023270245113248,1.8685834802099142,0.0
5854,5883,0.5023270245113249,1.848786176081045,0.0
10511,10540,0.5025081144880494,1.8464853602916553,0.0
5040,5069,0.502637294446168,1.869272960856219,0.0
5041,5070,0.502637294446168,1.869272960856219,0.0
5853,5882,0.5026372944461682,1.850973078284262,0.0
11181,11210,0.5026556506344054,1.6835825414732382,0.0
11182,11211,0.5026556506344054,1.6835825414732382,0.0
9560,9589,0.5027238678924072,1.964265137830596,0.0
9562,9591,0.5027238678924072,1.964265137830596,0.0
9561,9590,0.5027238678924072,1.964265137830596,0.0
10667,10696,0.5028031867807612,2.3410569178032934,0.0
5039,5068,0.5029475643810114,1.8711492456166454,0.0
11180,11209,0.5029507229271171,1.6856730154378745,0.0
12131,12160,0.5030837004405286,1.8004098074588277,0.0
3262,3291,0.503245699448231,2.2462816648699198,0.0
3263,3292,0.503245699448231,2.2462816648699198,0.0
13004,13033,0.5037444933920705,1.8249703782283813,0.0
9571,9600,0.5040858018386108,1.8430669395046104,0.0
9570,9599,0.5040858018386108,1.8430669395046104,0.0
9569,9598,0.5040858018386108,1.8430669395046104,0.0
12355,12384,0.5041850220264318,1.8590739918331523,0.0
5030,5059,0.5041886441203848,1.8775359518322479,0.0
5029,5058,0.5041886441203848,1.8775359518322479,0.0
2547,2576,0.5042194092827001,2.3426022878892803,0.0
10567,10596,0.50427854824432,1.8507073295581444,0.0
2548,2577,0.5045439792275233,2.344879431825946,0.0
13982,14011,0.5045871559633028,2.1089816941119865,0.0
8929,8958,0.505277494041539,1.8406062890241819,0.0
12137,12166,0.5052863436123348,1.8079050074713754,0.0
9818,9847,0.5056179775280899,2.072792282245368,0.0
12138,12167,0.5057268722466961,1.8108986226088821,0.0
5351,5380,0.5057399937946012,1.8458974128010464,0.0
9222,9251,0.5057882192713653,2.2520972706336724,0.0
9223,9252,0.5057882192713653,2.2520972706336724,0.0
1217,1246,0.5058544303797468,2.466782989350993,1.1550632911392407
1218,1247,0.5058544303797469,2.466782989350993,2.3101265822784813
13983,14012,0.5060262637164958,2.1181157568276925,0.0
8888,8917,0.5061287027579162,2.6880622844466835,0.0
9568,9597,0.5061287027579163,1.847192716159797,0.0
11410,11439,0.506196518146946,1.759574566913075,0.0
11409,11438,0.506196518146946,1.759574566913075,0.0
11408,11437,0.506196518146946,1.759574566913075,0.0
6774,6803,0.5062053986968663,1.8787808768601058,0.0
9819,9848,0.5062989445011917,2.077205825642173,0.0
9820,9849,0.5062989445011917,2.077205825642173,0.0
3243,3272,0.5063291139240507,2.3502140468860717,0.0
5344,5373,0.5063605336642879,1.8387236940632734,0.0
5219,5248,0.5063605336642879,2.4033300383153575,0.0
13003,13032,0.506387665198238,1.8395147685976168,0.0
9566,9595,0.5064691862444672,1.8511371790592444,0.0
6775,6804,0.5065156686317096,1.8804076586674794,0.0
9567,9596,0.5068096697310182,1.853514213410757,0.0
6776,6805,0.5071362085013962,1.8844711584125458,0.0
5218,5247,0.5072913434688178,2.410836359008149,0.0
5217,5246,0.5072913434688178,2.410836359008149,0.0
3248,3277,0.50730282375852,2.329672059011524,0.0
3654,3683,0.50730282375852,2.246313060399865,2.8562155144433627
6668,6697,0.5074464784362395,2.12964399134733,0.0
12228,12257,0.507488986784141,2.146667646554701,0.0
12227,12256,0.507488986784141,2.146667646554701,0.0
10568,10597,0.5075243434641488,1.8646008208051634,0.0
3655,3684,0.5076273937033431,2.2485868363602113,4.284323271665044
6667,6696,0.5077567483710828,2.1318308935505472,0.0
5205,5234,0.5077567483710829,2.3067828387354337,0.0
5220,5249,0.5079118833385045,2.407336285056139,0.0
12226,12255,0.5079295154185022,2.149661261692208,0.0
11484,11513,0.508114488049572,2.04357016995267,0.0
11483,11512,0.508114488049572,2.04357016995267,0.0
11485,11514,0.508114488049572,2.04357016995267,0.0
5221,5250,0.5082221532733477,2.409523187259356,0.0
2874,2903,0.5082765335929893,2.134341124120782,0.0
2875,2904,0.5082765335929893,2.134341124120782,0.0
2876,2905,0.5082765335929893,2.1343411241207817,0.0
12563,12592,0.5083700440528633,1.7379010312371803,0.0
12562,12591,0.5083700440528633,1.7379010312371803,0.0
6666,6695,0.5086875581756127,2.138081226040393,0.0
10565,10594,0.5087046326349955,1.8726183541443338,0.0
10566,10595,0.5087046326349957,1.8726183541443338,0.0
5222,5251,0.5088426931430343,2.4135866870044227,0.0
5028,5057,0.5088426931430345,1.9004066767617311,0.0
1557,1586,0.5088607594936708,2.4649660960169992,0.0
5216,5245,0.508997828110456,2.3101902896990327,0.0
8928,8957,0.5090228123935989,1.8620439287154062,0.0
2802,2831,0.5090879584550468,2.3206391829184625,0.0
9034,9063,0.5091930541368743,2.0613025298270946,0.0
9033,9062,0.5091930541368743,2.0613025298270946,0.0
5215,5244,0.5093080980452993,2.3123771919022498,0.0
5207,5236,0.5093080980452994,2.316669083179793,0.0
5206,5235,0.5093080980452994,2.316669083179793,0.0
5345,5374,0.509463233012721,1.8554376806870485,0.0
5343,5372,0.5094632330127211,1.8575009315539854,0.0
1555,1584,0.5094936708860759,2.4757137077751943,0.0
4315,4344,0.5102239532619279,2.2096208038707497,1.4281077572216814
6578,6607,0.5102389078498293,2.0546982369847777,0.0
6577,6606,0.5102389078498293,2.0546982369847777,0.0
5025,5054,0.5102389078498294,1.9080750212400965,0.0
6567,6596,0.510394042817251,1.9659577682917357,0.0
10563,10592,0.5104750663912658,1.880995682337638,0.0
10564,10593,0.5104750663912658,1.880995682337638,0.0
6576,6605,0.5105491777846727,2.0568851391879948,0.0
9032,9061,0.510554988083078,2.0680858789375,0.0
2568,2597,0.5107108081791625,2.3556773855755426,0.0
6575,6604,0.5108594477195159,2.060195288581213,0.0
6574,6603,0.5108594477195159,2.060195288581213,0.0
9563,9592,0.5108954715696289,2.0065058759479975,0.0
9565,9594,0.5108954715696289,2.0065058759479975,0.0
9564,9593,0.5108954715696289,2.0065058759479975,0.0
8930,8959,0.5110657133129043,1.8592747163777985,0.0
8931,8960,0.5110657133129043,1.8592747163777985,0.0
6573,6602,0.5111697176543593,2.06238219078443,0.0
8932,8961,0.5114061967994552,1.8568981005437586,0.0
3242,3271,0.5115222330412205,2.3781474424566382,0.0
5026,5055,0.5116351225566244,1.9172081237402618,0.0
2569,2598,0.5116845180136318,2.3606244051255283,0.0
11981,12010,0.5118942731277535,1.8497927504856968,48.568281938325995
5027,5056,0.5119453924914676,1.9193950259434789,0.0
2222,2251,0.5120253164556963,2.227838842224294,0.0
4321,4350,0.5121713729308665,2.2194915801022916,1.4281077572216814
7940,7969,0.5121923427529627,1.7685718985216619,0.0
9220,9249,0.5122574055158325,2.274709024976086,0.0
12151,12180,0.5123348017621147,1.9569330855230702,0.0
1553,1582,0.5123417721518987,2.4919505094443672,0.0
1219,1248,0.5123417721518987,2.4899644053945997,3.4651898734177218
4320,4349,0.5124959428756897,2.221768724038957,1.4281077572216814
4316,4345,0.5124959428756897,2.22237087256574,1.4281077572216814
7939,7968,0.5126481312670921,1.7716580148497945,0.0
1844,1873,0.5126582278481012,2.4538109104659287,0.0
1554,1583,0.5126582278481012,2.4941765046564983,0.0
1843,1872,0.5126582278481012,2.4538109104659287,0.0
2221,2250,0.5126582278481013,2.2286485041798265,0.0
10562,10591,0.5128356447329595,1.8935092363191321,0.0
11302,11331,0.5129831808793154,2.0229777221574663,0.0
9219,9248,0.5132788559754852,2.281499519077942,0.0
9218,9247,0.5132788559754852,2.281499519077942,0.0
5160,5189,0.5133416071982625,2.054494098155266,0.0
5161,5190,0.5133416071982625,2.054494098155266,0.0
5162,5191,0.5133416071982625,2.054494098155266,0.0
5723,5752,0.5134967421656841,2.191475769414671,0.0
350,379,0.5136075949367088,2.334964081007219,17.325949367088608
7845,7874,0.5139015496809481,1.945018070931356,0.0
3265,3294,0.5139565076273936,2.295836339130415,0.0
11301,11330,0.5141634700501623,2.0306379117731246,0.0
11318,11347,0.514311006196518,2.1606728476284203,0.0
13787,13816,0.5144810217665046,1.7548568856020674,0.0
12136,12165,0.5145374449339207,1.866651788398007,0.0
7938,7967,0.5149270738377393,1.7817032770290413,0.0
7846,7875,0.5154968094804012,1.954377549834606,0.0
5157,5186,0.5155134967421656,2.061174415581609,0.0
5159,5188,0.5155134967421656,2.061174415581609,0.0
5158,5187,0.5155134967421656,2.061174415581609,0.0
12463,12492,0.5156387665198238,2.1702110484967116,0.0
12464,12493,0.5156387665198238,2.1702110484967116,0.0
12465,12494,0.5156387665198238,2.1702110484967116,0.0
5828,5857,0.5156686317095873,1.8947068484039005,0.0
7847,7876,0.5159525979945306,1.9574636661627387,0.0
8890,8919,0.5160027238678924,2.736911705817474,0.0
5349,5378,0.5162891715792739,1.8926898857048524,0.0
10561,10590,0.5163765122455002,1.9148629207588397,0.0
10560,10589,0.5163765122455002,1.9148629207588397,0.0
5211,5240,0.5164443065466956,2.3391204132343217,0.0
5212,5241,0.5164443065466956,2.3391204132343217,0.0
2558,2587,0.5165530671859785,2.4205008684108438,0.0
3258,3287,0.5168776371308016,2.3420256461105513,0.0
5350,5379,0.5169097114489605,1.8967533854499188,0.0
5213,5242,0.5170648464163822,2.3431839129793883,0.0
1558,1587,0.5170886075949367,2.501619687547112,0.0
5347,5376,0.5172199813838039,1.892367462076887,0.0
5348,5377,0.5172199813838039,1.892367462076887,0.0
13786,13815,0.5173592372728906,1.7707646849874545,0.0
6580,6609,0.5173751163512254,2.0890768897776315,0.0
6581,6610,0.5173751163512254,2.0890768897776315,0.0
6579,6608,0.5173751163512254,2.0890768897776315,0.0
5920,5949,0.5173751163512256,2.037170977210436,0.0
5346,5375,0.5175302513186472,1.8945543642801042,0.0
8889,8918,0.5177051413006468,2.738171989797641,0.0
7848,7877,0.5177757520510483,1.9677965700655295,0.0
3259,3288,0.5178513469652709,2.348085317122534,0.0
2552,2581,0.5178513469652709,2.405066253891761,0.0
3260,3289,0.517851346965271,2.3480853171225338,0.0
3251,3280,0.5180136319376826,2.3725138466786135,0.0
11317,11346,0.5181469460017704,2.1807484086560023,0.0
3253,3282,0.5183382018825057,2.3682876760139355,0.0
3252,3281,0.5183382018825057,2.3682876760139355,0.0
8871,8900,0.5183861082737488,2.894448184726536,0.0
6530,6559,0.5186161960905987,1.9063066407798726,0.0
5209,5238,0.5189264660254421,2.352578232235459,0.0
12892,12921,0.518942731277533,1.9429028210962755,0.0
2572,2601,0.5191496267445633,2.399482888299541,0.0
8892,8921,0.5194075587334015,2.739484392403711,0.0
11300,11329,0.5194747713189731,2.0580098092076367,0.0
1556,1585,0.519620253164557,2.516805432953609,0.0
549,578,0.5196202531645571,2.3827190934689684,0.0
5827,5856,0.5197021408625504,1.9153359967930719,0.0
3261,3290,0.5197987666342097,2.3529886888811555,0.0
3656,3685,0.5199610516066213,2.2988385382533454,5.7124310288867255
2566,2595,0.5201233365790326,2.400664935308986,0.0
6529,6558,0.5201675457648153,1.915439743280038,0.0
5210,5239,0.5201675457648154,2.360084552928251,0.0
12229,12258,0.5202643171806168,2.1511362466241004,0.0
8870,8899,0.5204290091930541,2.9041926116569603,0.0
2567,2596,0.5204479065238558,2.401654989601704,0.0
5921,5950,0.5204778156996588,2.054550771819731,0.0
5361,5390,0.5206329506670803,1.9867882031814152,0.0
5362,5391,0.5206329506670803,1.9867882031814152,0.0
5826,5855,0.5206329506670804,1.9208484715575214,0.0
12893,12922,0.5207048458149779,1.953829529477171,0.0
12891,12920,0.520704845814978,1.9538295294771713,0.0
6528,6557,0.5210983555693453,1.9212626963869859,0.0
5363,5392,0.521253490536767,1.9904242540851458,0.0
4324,4353,0.5212593313859135,2.2677294095833775,1.4281077572216814
12213,12242,0.5213656387665199,2.1774368109125106,0.0
1228,1257,0.521518987341772,2.385197151000261,6.930379746835444
5359,5388,0.5215637604716102,1.9921579637258504,0.0
8874,8903,0.5217909431392578,2.91237053154232,0.0
